Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000189403,HMGB1,146,-1.4075,389,1.40759
ENSG00000132965,ALOX5AP,146,1.23768,62,-1.2376
ENSG00000120694,HSPH1,146,-0.1651,164,0.16515
ENSG00000073910,FRY,146,1.41661,55,-1.4166
ENSG00000139597,N4BP2L1,146,2.12794,33,-2.1279
ENSG00000244754,N4BP2L2,146,1.40650,55,-1.4065
ENSG00000083642,PDS5B,146,1.14235,66,-1.1423
ENSG00000172915,NBEA,146,1.07807,69,-1.0780
ENSG00000133083,DCLK1,146,-0.8835,270,0.88356
ENSG00000133104,SPART,146,1.42975,54,-1.4297
ENSG00000180440,SERTM1,146,2.32981,29,-2.3298
ENSG00000120686,UFM1,146,1.23161,62,-1.2316
ENSG00000183722,LHFPL6,146,0.92619,77,-0.9261
ENSG00000120688,WBP4,146,1.96066,37,-1.9606
ENSG00000165572,KBTBD6,146,1.19799,64,-1.1979
ENSG00000102760,RGCC,146,0.23499,124,-0.2349
ENSG00000102780,DGKH,146,2.29527,29,-2.2952
ENSG00000023516,AKAP11,146,0.28244,120,-0.2824
ENSG00000120675,DNAJC15,146,1.37288,56,-1.3728
ENSG00000151778,SERP2,146,0.65188,93,-0.6518
ENSG00000102804,TSC22D1,146,-1.8127,515,1.81270
ENSG00000188342,GTF2F2,146,2.36416,28,-2.3641
ENSG00000133112,TPT1,146,-3.6627,1859,3.66276
ENSG00000123200,ZC3H13,146,0.50211,103,-0.5021
ENSG00000139684,ESD,146,0.92220,77,-0.9222
ENSG00000102468,HTR2A,146,3.05188,17,-3.0518
ENSG00000136143,SUCLA2,146,1.02029,72,-1.0202
ENSG00000136146,MED4,146,1.93349,38,-1.9334
ENSG00000136156,ITM2B,146,-2.8378,1049,2.83785
ENSG00000139687,RB1,146,2.14212,33,-2.1421
ENSG00000102531,FNDC3A,146,2.16656,32,-2.1665
ENSG00000102547,CAB39L,146,2.10633,34,-2.1063
ENSG00000136144,RCBTB1,146,2.79330,21,-2.7933
ENSG00000123179,EBPL,146,2.75866,21,-2.7586
ENSG00000102753,KPNA3,146,1.71953,44,-1.7195
ENSG00000123178,SPRYD7,146,1.70253,45,-1.7025
ENSG00000136104,RNASEH2B,146,2.11378,33,-2.1137
ENSG00000136100,VPS36,146,2.05145,35,-2.0514
ENSG00000165416,SUGT1,146,1.04438,71,-1.0443
ENSG00000136099,PCDH8,146,1.69452,45,-1.6945
ENSG00000118946,PCDH17,146,1.11097,67,-1.1109
ENSG00000184226,PCDH9,146,-0.2362,172,0.23624
ENSG00000204899,MZT1,146,1.38993,56,-1.3899
ENSG00000188243,COMMD6,146,-0.3988,193,0.39885
ENSG00000118939,UCHL3,146,2.46608,26,-2.4660
ENSG00000136153,LMO7,146,2.27123,30,-2.2712
ENSG00000178695,KCTD12,146,0.60228,96,-0.6022
ENSG00000005812,FBXL3,146,1.71688,44,-1.7168
ENSG00000005810,MYCBP2,146,0.36864,113,-0.3686
ENSG00000139737,SLAIN1,146,1.17834,64,-1.1783
ENSG00000136160,EDNRB,146,1.92778,38,-1.9277
ENSG00000139746,RBM26,146,1.36663,56,-1.3666
ENSG00000102471,NDFIP2,146,0.67992,91,-0.6799
ENSG00000136158,SPRY2,146,2.30701,29,-2.3070
ENSG00000178235,SLITRK1,146,1.97815,37,-1.9781
ENSG00000165300,SLITRK5,146,2.92588,19,-2.9258
ENSG00000134873,CLDN10,146,1.68730,45,-1.6873
ENSG00000134874,DZIP1,146,2.01483,36,-2.0148
ENSG00000185352,HS6ST3,146,0.94886,76,-0.9488
ENSG00000139793,MBNL2,146,0.71775,89,-0.7177
ENSG00000125249,RAP2A,146,0.93190,76,-0.9319
ENSG00000065150,IPO5,146,0.75475,87,-0.7547
ENSG00000152767,FARP1,146,0.92162,77,-0.9216
ENSG00000102572,STK24,146,1.34802,57,-1.3480
ENSG00000088387,DOCK9,146,1.48211,52,-1.4821
ENSG00000134882,UBAC2,146,2.22651,31,-2.2265
ENSG00000125304,TM9SF2,146,0.98982,73,-0.9898
ENSG00000102452,NALCN,146,1.71309,44,-1.7130
ENSG00000102466,FGF14,146,2.28999,30,-2.2899
ENSG00000134899,ERCC5,146,2.63286,23,-2.6328
ENSG00000125266,EFNB2,146,2.62885,23,-2.6288
ENSG00000134884,ARGLU1,146,0.41118,110,-0.4111
ENSG00000204442,FAM155A,146,1.49939,51,-1.4993
ENSG00000041515,MYO16,146,2.80362,21,-2.8036
ENSG00000185950,IRS2,146,0.61028,96,-0.6102
ENSG00000213995,NAXD,146,1.84182,40,-1.8418
ENSG00000134905,CARS2,146,2.63842,23,-2.6384
ENSG00000088448,ANKRD10,146,2.49776,25,-2.4977
ENSG00000102606,ARHGEF7,146,0.67785,91,-0.6778
ENSG00000126217,MCF2L,146,1.19422,64,-1.1942
ENSG00000139842,CUL4A,146,2.51342,25,-2.5134
ENSG00000185896,LAMP1,146,-0.5203,210,0.52035
ENSG00000150403,TMCO3,146,2.51632,25,-2.5163
ENSG00000198176,TFDP1,146,2.26778,30,-2.2677
ENSG00000183087,GAS6,146,0.93811,76,-0.9381
ENSG00000185989,RASA3,146,2.44274,27,-2.4427
ENSG00000130177,CDC16,146,2.05578,35,-2.0557
ENSG00000169062,UPF3A,146,1.28837,60,-1.2883
ENSG00000100814,CCNB1IP1,146,2.30758,29,-2.3075
ENSG00000129484,PARP2,146,2.13301,33,-2.1330
ENSG00000092094,OSGEP,146,2.39710,27,-2.3971
ENSG00000100823,APEX1,146,1.13673,66,-1.1367
ENSG00000165782,PIP4P1,146,1.35952,57,-1.3595
ENSG00000129538,RNASE1,146,-1.4375,397,1.43751
ENSG00000165795,NDRG2,146,-2.7872,1013,2.78728
ENSG00000258441,LINC00641,146,1.25317,61,-1.2531
ENSG00000092199,HNRNPC,146,-0.7091,240,0.70917
ENSG00000092201,SUPT16H,146,1.55465,49,-1.5546
ENSG00000100888,CHD8,146,1.70935,44,-1.7093
ENSG00000092203,TOX4,146,1.72751,44,-1.7275
ENSG00000165821,SALL2,146,2.37404,28,-2.3740
ENSG00000129562,DAD1,146,0.12091,135,-0.1209
ENSG00000155463,OXA1L,146,1.57593,49,-1.5759
ENSG00000172590,MRPL52,146,0.20230,127,-0.2023
ENSG00000197324,LRP10,146,1.12552,67,-1.1255
ENSG00000100461,RBM23,146,1.81441,41,-1.8144
ENSG00000100462,PRMT5,146,1.82835,41,-1.8283
ENSG00000100804,PSMB5,146,0.16472,130,-0.1647
ENSG00000100813,ACIN1,146,1.93241,38,-1.9324
ENSG00000179933,C14orf119,146,2.30060,29,-2.3006
ENSG00000092068,SLC7A8,146,2.55419,25,-2.5541
ENSG00000129473,BCL2L2,146,0.94142,76,-0.9414
ENSG00000100836,PABPN1,146,0.96360,75,-0.9636
ENSG00000092096,SLC22A17,146,-1.4035,388,1.40355
ENSG00000166091,CMTM5,146,2.09131,34,-2.0913
ENSG00000092051,JPH4,146,0.33733,116,-0.3373
ENSG00000100884,CPNE6,146,0.28692,120,-0.2869
ENSG00000100897,DCAF11,146,1.03750,71,-1.0375
ENSG00000092010,PSME1,146,1.01172,72,-1.0117
ENSG00000100908,EMC9,146,1.90940,39,-1.9094
ENSG00000100911,PSME2,146,1.39399,55,-1.3939
ENSG00000254505,CHMP4A,146,1.16181,65,-1.1618
ENSG00000213920,MDP1,146,2.08553,34,-2.0855
ENSG00000129559,NEDD8,146,-0.9650,286,0.96508
ENSG00000100938,GMPR2,146,2.23844,31,-2.2384
ENSG00000100445,SDR39U1,146,1.44763,53,-1.4476
ENSG00000139910,NOVA1,146,0.82964,82,-0.8296
ENSG00000176165,FOXG1,146,1.06939,69,-1.0693
ENSG00000092108,SCFD1,146,2.17781,32,-2.1778
ENSG00000100473,COCH,146,2.95548,18,-2.9554
ENSG00000196792,STRN3,146,2.37102,28,-2.3710
ENSG00000100478,AP4S1,146,2.42995,27,-2.4299
ENSG00000092148,HECTD1,146,1.47032,52,-1.4703
ENSG00000100852,ARHGAP5,146,0.27353,121,-0.2735
ENSG00000151320,AKAP6,146,0.88470,79,-0.8847
ENSG00000151322,NPAS3,146,2.15610,32,-2.1561
ENSG00000165389,SPTSSA,146,2.58949,24,-2.5894
ENSG00000129518,EAPP,146,2.21909,31,-2.2190
ENSG00000129515,SNX6,146,1.20811,63,-1.2081
ENSG00000165410,CFL2,146,1.41879,54,-1.4187
ENSG00000100883,SRP54,146,2.04807,35,-2.0480
ENSG00000151327,FAM177A1,146,1.02036,72,-1.0203
ENSG00000092020,PPP2R3C,146,2.22162,31,-2.2216
ENSG00000100902,PSMA6,146,0.28877,120,-0.2887
ENSG00000100906,NFKBIA,146,1.11335,67,-1.1133
ENSG00000174373,RALGAPA1,146,2.44647,26,-2.4464
ENSG00000100916,BRMS1L,146,2.35231,28,-2.3523
ENSG00000139874,SSTR1,146,2.73771,22,-2.7377
ENSG00000100934,SEC23A,146,1.59317,48,-1.5931
ENSG00000182400,TRAPPC6B,146,1.48083,52,-1.4808
ENSG00000100941,PNN,146,1.47980,52,-1.4798
ENSG00000165355,FBXO33,146,2.60244,24,-2.6024
ENSG00000198718,TOGARAM1,146,2.75225,21,-2.7522
ENSG00000100442,FKBP3,146,0.18893,128,-0.1889
ENSG00000213741,RPS29,146,-3.4131,1564,3.41310
ENSG00000165502,RPL36AL,146,-1.0631,306,1.06312
ENSG00000165516,KLHDC2,146,1.03134,71,-1.0313
ENSG00000165525,NEMF,146,0.26330,122,-0.2633
ENSG00000282885,AL627171.2,146,-0.1172,159,0.11728
ENSG00000165527,ARF6,146,1.89062,39,-1.8906
ENSG00000198513,ATL1,146,0.54229,100,-0.5422
ENSG00000100503,NIN,146,2.09295,34,-2.0929
ENSG00000100505,TRIM9,146,0.97889,74,-0.9788
ENSG00000186469,GNG2,146,-0.1501,162,0.15011
ENSG00000087302,RTRAF,146,1.14061,66,-1.1406
ENSG00000197930,ERO1A,146,2.01425,36,-2.0142
ENSG00000100519,PSMC6,146,0.59289,97,-0.5928
ENSG00000073712,FERMT2,146,1.30276,59,-1.3027
ENSG00000100523,DDHD1,146,2.82773,20,-2.8277
ENSG00000100528,CNIH1,146,1.38878,56,-1.3887
ENSG00000197045,GMFB,146,0.01990,144,-0.0199
ENSG00000020577,SAMD4A,146,2.16212,32,-2.1621
ENSG00000168175,MAPK1IP1L,146,1.46444,53,-1.4644
ENSG00000131981,LGALS3,146,0.94585,76,-0.9458
ENSG00000178974,FBXO34,146,2.16185,32,-2.1618
ENSG00000126777,KTN1,146,0.04887,141,-0.0488
ENSG00000070367,EXOC5,146,1.67023,46,-1.6702
ENSG00000053770,AP5M1,146,1.75587,43,-1.7558
ENSG00000139977,NAA30,146,2.29038,30,-2.2903
ENSG00000259969,AL049838.1,146,2.60357,24,-2.6035
ENSG00000131966,ACTR10,146,0.57583,98,-0.5758
ENSG00000100567,PSMA3,146,1.47508,52,-1.4750
ENSG00000032219,ARID4A,146,1.90820,39,-1.9082
ENSG00000100575,TIMM9,146,2.44949,26,-2.4494
ENSG00000100592,DAAM1,146,1.78894,42,-1.7889
ENSG00000050130,JKAMP,146,2.19822,31,-2.1982
ENSG00000139970,RTN1,146,-2.4534,804,2.45342
ENSG00000126773,PCNX4,146,2.05317,35,-2.0531
ENSG00000100612,DHRS7,146,1.18399,64,-1.1839
ENSG00000100614,PPM1A,146,1.09097,68,-1.0909
ENSG00000100644,HIF1A,146,1.24314,62,-1.2431
ENSG00000139973,SYT16,146,1.56314,49,-1.5631
ENSG00000154001,PPP2R5E,146,1.26248,61,-1.2624
ENSG00000126821,SGPP1,146,2.19685,32,-2.1968
ENSG00000100714,MTHFD1,146,2.30978,29,-2.3097
ENSG00000179841,AKAP5,146,2.34560,28,-2.3456
ENSG00000126803,HSPA2,146,0.51566,102,-0.5156
ENSG00000126822,PLEKHG3,146,1.82637,41,-1.8263
ENSG00000070182,SPTB,146,2.13176,33,-2.1317
ENSG00000258289,CHURC1,146,0.70043,90,-0.7004
ENSG00000139998,RAB15,146,1.29836,59,-1.2983
ENSG00000125952,MAX,146,1.90873,39,-1.9087
ENSG00000033170,FUT8,146,2.57600,24,-2.5760
ENSG00000171723,GPHN,146,2.57092,24,-2.5709
ENSG00000072415,MPP5,146,2.78921,21,-2.7892
ENSG00000100554,ATP6V1D,146,0.01730,145,-0.0173
ENSG00000134001,EIF2S1,146,1.71097,44,-1.7109
ENSG00000198133,TMEM229B,146,2.72282,22,-2.7228
ENSG00000054690,PLEKHH1,146,1.60076,48,-1.6007
ENSG00000100568,VTI1B,146,0.23490,124,-0.2349
ENSG00000072042,RDH11,146,0.80817,83,-0.8081
ENSG00000259038,AL121820.2,146,2.66102,23,-2.6610
ENSG00000185650,ZFP36L1,146,0.65809,93,-0.6580
ENSG00000072110,ACTN1,146,0.61259,96,-0.6125
ENSG00000139990,DCAF5,146,2.70409,22,-2.7040
ENSG00000100626,GALNT16,146,2.04694,35,-2.0469
ENSG00000100632,ERH,146,0.80762,83,-0.8076
ENSG00000029364,SLC39A9,146,2.29610,29,-2.2961
ENSG00000100650,SRSF5,146,-0.0800,155,0.08008
ENSG00000198732,SMOC1,146,1.94167,38,-1.9416
ENSG00000133983,COX16,146,0.78304,85,-0.7830
ENSG00000133985,TTC9,146,2.27961,30,-2.2796
ENSG00000006432,MAP3K9,146,2.09230,34,-2.0923
ENSG00000100731,PCNX1,146,2.05092,35,-2.0509
ENSG00000197555,SIPA1L1,146,1.49393,52,-1.4939
ENSG00000119707,RBM25,146,0.53258,101,-0.5325
ENSG00000080815,PSEN1,146,1.41266,55,-1.4126
ENSG00000133961,NUMB,146,2.69494,22,-2.6949
ENSG00000119661,DNAL1,146,2.04728,35,-2.0472
ENSG00000176903,PNMA1,146,-0.0483,151,0.04832
ENSG00000119711,ALDH6A1,146,0.24695,123,-0.2469
ENSG00000119655,NPC2,146,0.25350,123,-0.2535
ENSG00000165898,ISCA2,146,2.52429,25,-2.5242
ENSG00000119682,AREL1,146,2.10906,34,-2.1090
ENSG00000119596,YLPM1,146,1.70688,44,-1.7068
ENSG00000198208,RPS6KL1,146,2.80045,21,-2.8004
ENSG00000119640,ACYP1,146,2.58033,24,-2.5803
ENSG00000170348,TMED10,146,0.04657,142,-0.0465
ENSG00000170345,FOS,146,0.52226,102,-0.5222
ENSG00000140044,JDP2,146,2.28450,30,-2.2845
ENSG00000133935,ERG28,146,1.44475,53,-1.4447
ENSG00000119650,IFT43,146,2.47319,26,-2.4731
ENSG00000071246,VASH1,146,2.44757,26,-2.4475
ENSG00000119669,IRF2BPL,146,1.75198,43,-1.7519
ENSG00000198894,CIPC,146,0.96585,75,-0.9658
ENSG00000177108,ZDHHC22,146,2.89190,19,-2.8919
ENSG00000100580,TMED8,146,2.22564,31,-2.2256
ENSG00000100591,AHSA1,146,0.95311,75,-0.9531
ENSG00000100596,SPTLC2,146,1.75383,43,-1.7538
ENSG00000119705,SLIRP,146,-0.6466,229,0.64667
ENSG00000100603,SNW1,146,2.26120,30,-2.2612
ENSG00000021645,NRXN3,146,0.62274,95,-0.6227
ENSG00000211448,DIO2,146,1.63780,47,-1.6378
ENSG00000165417,GTF2A1,146,2.01206,36,-2.0120
ENSG00000140022,STON2,146,1.60503,48,-1.6050
ENSG00000071537,SEL1L,146,1.29719,59,-1.2971
ENSG00000185070,FLRT2,146,2.57836,24,-2.5783
ENSG00000054983,GALC,146,2.36832,28,-2.3683
ENSG00000100722,ZC3H14,146,2.58883,24,-2.5888
ENSG00000053254,FOXN3,146,1.76066,43,-1.7606
ENSG00000100764,PSMC1,146,0.26796,121,-0.2679
ENSG00000198668,CALM1,146,-3.8560,2126,3.85604
ENSG00000165914,TTC7B,146,1.11694,67,-1.1169
ENSG00000133943,DGLUCY,146,2.34065,28,-2.3406
ENSG00000100796,PPP4R3A,146,2.10990,34,-2.1099
ENSG00000183648,NDUFB1,146,-1.4909,412,1.49091
ENSG00000165934,CPSF2,146,2.42265,27,-2.4226
ENSG00000100600,LGMN,146,1.15315,66,-1.1531
ENSG00000100604,CHGA,146,0.53742,101,-0.5374
ENSG00000100605,ITPK1,146,-0.0340,150,0.03401
ENSG00000165943,MOAP1,146,-0.7741,251,0.77417
ENSG00000012963,UBR7,146,2.31640,29,-2.3164
ENSG00000089737,DDX24,146,-0.6909,237,0.69095
ENSG00000165948,IFI27L1,146,2.29382,29,-2.2938
ENSG00000165949,IFI27,146,-0.2289,172,0.22894
ENSG00000119632,IFI27L2,146,-0.3810,191,0.38107
ENSG00000119698,PPP4R4,146,2.25026,30,-2.2502
ENSG00000100697,DICER1,146,2.23127,31,-2.2312
ENSG00000182512,GLRX5,146,0.79490,84,-0.7949
ENSG00000250366,TUNAR,146,2.43777,27,-2.4377
ENSG00000227051,C14orf132,146,0.23696,124,-0.2369
ENSG00000066739,ATG2B,146,2.52075,25,-2.5207
ENSG00000100744,GSKIP,146,1.57995,49,-1.5799
ENSG00000090060,PAPOLA,146,0.91608,77,-0.9160
ENSG00000127152,BCL11B,146,2.94113,19,-2.9411
ENSG00000183576,SETD3,146,1.39210,55,-1.3921
ENSG00000205476,CCDC85C,146,2.81261,20,-2.8126
ENSG00000036530,CYP46A1,146,0.07121,139,-0.0712
ENSG00000196405,EVL,146,-0.6603,232,0.66030
ENSG00000100811,YY1,146,1.40456,55,-1.4045
ENSG00000197119,SLC25A29,146,1.85009,40,-1.8500
ENSG00000140105,WARS,146,0.66310,92,-0.6631
ENSG00000183092,BEGAIN,146,1.60947,48,-1.6094
ENSG00000214548,MEG3,146,-1.9370,562,1.93704
ENSG00000225746,MEG8,146,2.69111,22,-2.6911
ENSG00000078304,PPP2R5C,146,0.15193,132,-0.1519
ENSG00000197102,DYNC1H1,146,-1.2099,339,1.20994
ENSG00000080824,HSP90AA1,146,-4.1276,2566,4.12766
ENSG00000100865,CINP,146,1.69101,45,-1.6910
ENSG00000196663,TECPR2,146,1.89306,39,-1.8930
ENSG00000156381,ANKRD9,146,1.06044,70,-1.0604
ENSG00000131323,TRAF3,146,2.98054,18,-2.9805
ENSG00000198752,CDC42BPB,146,0.70518,90,-0.7051
ENSG00000100664,EIF5,146,-0.6365,228,0.63653
ENSG00000075413,MARK3,146,1.57243,49,-1.5724
ENSG00000166165,CKB,146,-3.4410,1594,3.44100
ENSG00000166166,TRMT61A,146,2.42000,27,-2.4200
ENSG00000166170,BAG5,146,2.19246,32,-2.1924
ENSG00000126214,KLC1,146,-1.7706,501,1.77063
ENSG00000256053,COA8,146,1.41300,55,-1.4130
ENSG00000100711,ZFYVE21,146,1.10315,68,-1.1031
ENSG00000088808,PPP1R13B,146,2.57015,24,-2.5701
ENSG00000156411,ATP5MPL,146,-1.8383,525,1.83830
ENSG00000258986,TMEM179,146,2.61188,24,-2.6118
ENSG00000203485,INF2,146,0.50032,103,-0.5003
ENSG00000184990,SIVA1,146,1.30745,59,-1.3074
ENSG00000142208,AKT1,146,1.46895,53,-1.4689
ENSG00000099814,CEP170B,146,0.45021,107,-0.4502
ENSG00000166428,PLD4,146,1.87663,39,-1.8766
ENSG00000185567,AHNAK2,146,2.03805,35,-2.0380
ENSG00000184916,JAG2,146,1.64782,46,-1.6478
ENSG00000183828,NUDT14,146,1.16392,65,-1.1639
ENSG00000185024,BRF1,146,2.22739,31,-2.2273
ENSG00000184887,BTBD6,146,1.36084,57,-1.3608
ENSG00000179364,PACS2,146,0.54850,100,-0.5485
ENSG00000182979,MTA1,146,2.19917,31,-2.1991
ENSG00000182809,CRIP2,146,-1.2586,351,1.25868
ENSG00000184986,TMEM121,146,2.38231,28,-2.3823
ENSG00000274253,AC138649.1,146,2.31560,29,-2.3156
ENSG00000170113,NIPA1,146,1.50348,51,-1.5034
ENSG00000140157,NIPA2,146,2.17262,32,-2.1726
ENSG00000273749,CYFIP1,146,1.22608,62,-1.2260
ENSG00000182636,NDN,146,0.06708,140,-0.0670
ENSG00000128739,SNRPN,146,-2.0181,594,2.01811
ENSG00000224078,SNHG14,146,-1.2908,359,1.29085
ENSG00000114062,UBE3A,146,0.93059,77,-0.9305
ENSG00000166206,GABRB3,146,0.54044,100,-0.5404
ENSG00000186297,GABRA5,146,0.16890,130,-0.1689
ENSG00000128731,HERC2,146,1.45915,53,-1.4591
ENSG00000034053,APBA2,146,-0.3232,183,0.32329
ENSG00000104059,FAM189A1,146,2.73454,22,-2.7345
ENSG00000185115,NSMCE3,146,2.94219,19,-2.9421
ENSG00000104067,TJP1,146,1.26645,61,-1.2664
ENSG00000166912,MTMR10,146,1.83552,41,-1.8355
ENSG00000169926,KLF13,146,1.03478,71,-1.0347
ENSG00000169918,OTUD7A,146,2.95102,18,-2.9510
ENSG00000166922,SCG5,146,-0.8345,261,0.83458
ENSG00000134153,EMC7,146,1.13784,66,-1.1378
ENSG00000128463,EMC4,146,0.28717,120,-0.2871
ENSG00000140199,SLC12A6,146,2.90034,19,-2.9003
ENSG00000182117,NOP10,146,0.64079,94,-0.6407
ENSG00000176454,LPCAT4,146,1.68381,45,-1.6838
ENSG00000175265,GOLGA8A,146,2.57549,24,-2.5754
ENSG00000215252,GOLGA8B,146,2.44774,26,-2.4477
ENSG00000198146,ZNF770,146,1.68160,45,-1.6816
ENSG00000134138,MEIS2,146,2.58229,24,-2.5822
ENSG00000166068,SPRED1,146,1.66616,46,-1.6661
ENSG00000171262,FAM98B,146,2.33337,29,-2.3333
ENSG00000172575,RASGRP1,146,1.90684,39,-1.9068
ENSG00000166073,GPR176,146,2.26055,30,-2.2605
ENSG00000128829,EIF2AK4,146,2.24672,30,-2.2467
ENSG00000140319,SRP14,146,-1.7758,502,1.77580
ENSG00000137843,PAK6,146,1.84733,40,-1.8473
ENSG00000259330,INAFM2,146,2.23278,31,-2.2327
ENSG00000140323,DISP2,146,2.28771,30,-2.2877
ENSG00000128928,IVD,146,1.35353,57,-1.3535
ENSG00000137824,RMDN3,146,1.51429,51,-1.5142
ENSG00000104142,VPS18,146,2.19960,31,-2.1996
ENSG00000187446,CHP1,146,0.30950,118,-0.3095
ENSG00000247556,OIP5-AS1,146,-0.3201,183,0.32010
ENSG00000137806,NDUFAF1,146,2.38036,28,-2.3803
ENSG00000137815,RTF1,146,0.38618,112,-0.3861
ENSG00000137825,ITPKA,146,1.64288,47,-1.6428
ENSG00000092445,TYRO3,146,0.61950,95,-0.6195
ENSG00000166887,VPS39,146,1.76199,43,-1.7619
ENSG00000103978,TMEM87A,146,2.25042,30,-2.2504
ENSG00000092529,CAPN3,146,1.16434,65,-1.1643
ENSG00000103994,ZNF106,146,1.29559,59,-1.2955
ENSG00000128881,TTBK2,146,1.93688,38,-1.9368
ENSG00000166946,CCNDBP1,146,1.34915,57,-1.3491
ENSG00000067369,TP53BP1,146,1.50220,51,-1.5022
ENSG00000166963,MAP1A,146,-2.1039,631,2.10396
ENSG00000237289,CKMT1B,146,2.00147,36,-2.0014
ENSG00000223572,CKMT1A,146,2.03299,35,-2.0329
ENSG00000167004,PDIA3,146,0.18808,128,-0.1880
ENSG00000140264,SERF2,146,-2.2615,704,2.26156
ENSG00000166734,CASC4,146,0.69177,90,-0.6917
ENSG00000104131,EIF3J,146,0.48616,104,-0.4861
ENSG00000166710,B2M,146,-2.6858,944,2.68582
ENSG00000185880,TRIM69,146,1.69010,45,-1.6901
ENSG00000138606,SHF,146,2.57786,24,-2.5778
ENSG00000171766,GATM,146,0.33523,116,-0.3352
ENSG00000104164,BLOC1S6,146,1.34879,57,-1.3487
ENSG00000104177,MYEF2,146,1.85990,40,-1.8599
ENSG00000128951,DUT,146,0.87005,80,-0.8700
ENSG00000255302,EID1,146,-0.8585,266,0.85858
ENSG00000138593,SECISBP2L,146,0.94231,76,-0.9423
ENSG00000166200,COPS2,146,1.64698,46,-1.6469
ENSG00000138592,USP8,146,1.49781,51,-1.4978
ENSG00000183578,TNFAIP8L3,146,2.68097,22,-2.6809
ENSG00000104093,DMXL2,146,0.94748,76,-0.9474
ENSG00000104112,SCG3,146,-0.7956,254,0.79561
ENSG00000140280,LYSMD2,146,1.75509,43,-1.7550
ENSG00000128872,TMOD2,146,-0.4516,200,0.45163
ENSG00000069956,MAPK6,146,2.07413,34,-2.0741
ENSG00000069966,GNB5,146,0.98170,74,-0.9817
ENSG00000197535,MYO5A,146,-0.2858,179,0.28584
ENSG00000128989,ARPP19,146,-2.1659,658,2.16593
ENSG00000137766,UNC13C,146,2.75152,21,-2.7515
ENSG00000137876,RSL24D1,146,0.81226,83,-0.8122
ENSG00000260916,CCPG1,146,1.42708,54,-1.4270
ENSG00000255529,POLR2M,146,1.86923,40,-1.8692
ENSG00000137845,ADAM10,146,1.67634,45,-1.6763
ENSG00000128923,MINDY2,146,1.41938,54,-1.4193
ENSG00000137776,SLTM,146,1.35827,57,-1.3582
ENSG00000157470,FAM81A,146,1.79330,42,-1.7933
ENSG00000140307,GTF2A2,146,1.64760,46,-1.6476
ENSG00000182718,ANXA2,146,0.68128,91,-0.6812
ENSG00000069667,RORA,146,2.04876,35,-2.0487
ENSG00000129003,VPS13C,146,1.58846,48,-1.5884
ENSG00000171914,TLN2,146,0.91254,78,-0.9125
ENSG00000140416,TPM1,146,-0.4171,196,0.41717
ENSG00000185088,RPS27L,146,0.41161,110,-0.4116
ENSG00000166128,RAB8B,146,2.38787,28,-2.3878
ENSG00000103657,HERC1,146,1.00441,73,-1.0044
ENSG00000028528,SNX1,146,1.77957,42,-1.7795
ENSG00000166794,PPIB,146,0.10181,136,-0.1018
ENSG00000180304,OAZ2,146,0.09636,137,-0.0963
ENSG00000090487,SPG21,146,2.10406,34,-2.1040
ENSG00000090470,PDCD7,146,2.44337,26,-2.4433
ENSG00000166855,CLPX,146,2.50767,25,-2.5076
ENSG00000074603,DPP8,146,1.62771,47,-1.6277
ENSG00000074696,HACD3,146,0.30438,118,-0.3043
ENSG00000174485,DENND4A,146,2.51210,25,-2.5121
ENSG00000103769,RAB11A,146,-0.0261,149,0.02619
ENSG00000166938,DIS3L,146,2.35511,28,-2.3551
ENSG00000169032,MAP2K1,146,-0.0664,153,0.06646
ENSG00000174446,SNAPC5,146,2.15531,32,-2.1553
ENSG00000174444,RPL4,146,-2.5602,866,2.56021
ENSG00000103591,AAGAB,146,2.28401,30,-2.2840
ENSG00000189227,C15orf61,146,1.58243,49,-1.5824
ENSG00000137764,MAP2K5,146,2.76467,21,-2.7646
ENSG00000033800,PIAS1,146,2.03035,35,-2.0303
ENSG00000169018,FEM1B,146,0.75004,87,-0.7500
ENSG00000103647,CORO2B,146,1.07163,69,-1.0716
ENSG00000140350,ANP32A,146,0.67227,92,-0.6722
ENSG00000137818,RPLP1,146,-4.0469,2427,4.04696
ENSG00000166173,LARP6,146,0.92104,77,-0.9210
ENSG00000066933,MYO9A,146,1.84266,40,-1.8426
ENSG00000067225,PKM,146,-2.0655,614,2.06559
ENSG00000137817,PARP6,146,1.34096,57,-1.3409
ENSG00000213614,HEXA,146,1.26083,61,-1.2608
ENSG00000166233,ARIH1,146,1.81829,41,-1.8182
ENSG00000067141,NEO1,146,1.89114,39,-1.8911
ENSG00000156642,NPTN,146,-0.8414,263,0.84146
ENSG00000067221,STOML1,146,0.90557,78,-0.9055
ENSG00000138629,UBL7,146,1.24389,62,-1.2438
ENSG00000103653,CSK,146,1.90468,39,-1.9046
ENSG00000213578,CPLX3,146,1.30167,59,-1.3016
ENSG00000140474,ULK3,146,2.35201,28,-2.3520
ENSG00000140497,SCAMP2,146,1.89589,39,-1.8958
ENSG00000178802,MPI,146,1.51323,51,-1.5132
ENSG00000178761,FAM219B,146,1.50392,51,-1.5039
ENSG00000178741,COX5A,146,-0.9758,288,0.97586
ENSG00000198794,SCAMP5,146,-0.8518,265,0.85183
