Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000150779,TIMM8B,88,-0.1445,97,0.14454
ENSG00000204370,SDHD,95,1.05792,45,-1.0579
ENSG00000150787,PTS,41,-0.9354,79,0.93545
ENSG00000250303,LINC02762,28,-0.4443,39,0.44433
ENSG00000149294,NCAM1,491,0.09809,459,-0.0980
ENSG00000109906,ZBTB16,46,0.36509,36,-0.3650
ENSG00000182985,CADM1,216,0.00809,214,-0.0080
ENSG00000109917,ZPR1,38,-0.0021,38,0.00216
ENSG00000160584,SIK3,180,0.96810,92,-0.9681
ENSG00000168092,PAFAH1B2,151,-0.1605,169,0.16059
ENSG00000149577,SIDT2,36,0.25160,30,-0.2516
ENSG00000186318,BACE1,156,0.87309,85,-0.8730
ENSG00000137726,FXYD6,174,-2.3493,890,2.34933
ENSG00000177098,SCN4B,41,-0.0131,41,0.01315
ENSG00000149575,SCN2B,31,-2.2175,147,2.21755
ENSG00000110344,UBE4A,71,0.07503,68,-0.0750
ENSG00000167283,ATP5MG,421,-0.2654,506,0.26546
ENSG00000118058,KMT2A,71,-0.0113,72,0.01139
ENSG00000149582,TMEM25,21,-1.7249,69,1.72497
ENSG00000118096,IFT46,63,1.19067,27,-1.1906
ENSG00000095139,ARCN1,62,0.12367,57,-0.1236
ENSG00000019144,PHLDB1,259,3.35227,25,-3.3522
ENSG00000110367,DDX6,166,0.25528,139,-0.2552
ENSG00000118181,RPS25,1553,1.32588,619,-1.3258
ENSG00000196655,TRAPPC4,61,0.18262,53,-0.1826
ENSG00000149428,HYOU1,41,-0.8969,76,0.89692
ENSG00000160695,VPS11,30,-0.4607,42,0.46076
ENSG00000172375,C2CD2L,16,-2.1698,75,2.16981
ENSG00000154096,THY1,80,-3.8082,1121,3.80826
ENSG00000110400,NECTIN1,73,1.07444,34,-1.0744
ENSG00000196914,ARHGEF12,152,0.31244,122,-0.3124
ENSG00000109929,SC5D,175,0.53623,120,-0.5362
ENSG00000137642,SORL1,272,0.27569,225,-0.2756
ENSG00000255248,MIR100HG,99,0.39439,75,-0.3943
ENSG00000109971,HSPA8,571,-0.9342,1092,0.93429
ENSG00000023171,GRAMD1B,20,-2.0389,83,2.03896
ENSG00000166257,SCN3B,47,-3.0752,400,3.07521
ENSG00000154144,TBRG1,70,0.22943,60,-0.2294
ENSG00000110013,SIAE,53,0.42852,39,-0.4285
ENSG00000154146,NRGN,70,-4.3042,1393,4.30424
ENSG00000165478,HEPACAM,341,2.48528,61,-2.4852
ENSG00000149557,FEZ1,639,1.89927,171,-1.8992
ENSG00000149547,EI24,92,0.19793,80,-0.1979
ENSG00000109832,DDX25,6,-2.7980,43,2.79809
ENSG00000182934,SRPRA,29,-0.0182,29,0.01827
ENSG00000134909,ARHGAP32,31,-0.6859,51,0.68595
ENSG00000084234,APLP2,223,-0.3023,275,0.30233
ENSG00000196323,ZBTB44,70,0.33825,56,-0.3382
ENSG00000120451,SNX19,40,0.39320,31,-0.3932
ENSG00000182667,NTM,222,0.90085,119,-0.9008
ENSG00000183715,OPCML,29,-2.4920,167,2.49208
ENSG00000166086,JAM3,221,2.43137,40,-2.4313
ENSG00000151502,VPS26B,48,-1.0794,102,1.07946
ENSG00000151500,THYN1,25,-1.3548,66,1.35480
ENSG00000109956,B3GAT1,190,0.00517,189,-0.0051
ENSG00000120645,IQSEC3,7,-2.6903,48,2.69036
ENSG00000060237,WNK1,534,1.99118,134,-1.9911
ENSG00000082805,ERC1,22,-1.2562,54,1.25628
ENSG00000004478,FKBP4,88,0.10063,82,-0.1006
ENSG00000118971,CCND2,82,-1.4770,228,1.47709
ENSG00000139180,NDUFA9,55,-0.5886,82,0.58862
ENSG00000010278,CD9,314,4.79145,11,-4.7914
ENSG00000139190,VAMP1,27,-0.7003,44,0.70032
ENSG00000111639,MRPL51,210,0.82368,119,-0.8236
ENSG00000111640,GAPDH,1768,-0.7152,2903,0.71527
ENSG00000111642,CHD4,193,1.46751,69,-1.4675
ENSG00000111653,ING4,30,-0.0168,30,0.01682
ENSG00000139200,PIANP,4,-5.0164,136,5.01641
ENSG00000111652,COPS7A,69,-0.4998,98,0.49985
ENSG00000089693,MLF2,199,-0.7675,340,0.76756
ENSG00000159335,PTMS,84,-2.0700,352,2.07007
ENSG00000250510,GPR162,79,-0.6510,125,0.65102
ENSG00000111667,USP5,72,-0.8116,127,0.81165
ENSG00000111669,TPI1,351,-1.2689,846,1.26891
ENSG00000111674,ENO2,152,-2.5318,881,2.53187
ENSG00000111676,ATN1,85,0.54462,58,-0.5446
ENSG00000111678,C12orf57,184,0.07561,175,-0.0756
ENSG00000215021,PHB2,132,0.51049,93,-0.5104
ENSG00000139182,CLSTN3,39,-2.3762,205,2.37620
ENSG00000139197,PEX5,40,-0.1500,45,0.15009
ENSG00000059804,SLC2A3,14,-3.0787,118,3.07871
ENSG00000089818,NECAP1,61,-1.6404,191,1.64043
ENSG00000166532,RIMKLB,79,-0.0227,80,0.02272
ENSG00000003056,M6PR,82,0.29090,67,-0.2909
ENSG00000175899,A2M,453,1.88781,122,-1.8878
ENSG00000139112,GABARAPL1,78,-2.3752,407,2.37525
ENSG00000256537,SMIM10L1,38,-0.8542,68,0.85423
ENSG00000111269,CREBL2,114,0.91497,60,-0.9149
ENSG00000111276,CDKN1B,169,1.53764,58,-1.5376
ENSG00000013583,HEBP1,45,0.30698,36,-0.3069
ENSG00000084444,FAM234B,16,-2.5603,100,2.56036
ENSG00000273079,GRIN2B,11,-3.8741,175,3.87416
ENSG00000084463,WBP11,64,-0.4293,87,0.42930
ENSG00000151490,PTPRO,37,-0.3050,46,0.30503
ENSG00000023734,STRAP,93,-0.8860,173,0.88602
ENSG00000008394,MGST1,202,2.12868,46,-2.1286
ENSG00000048540,LMO3,108,-1.9156,411,1.91565
ENSG00000052126,PLEKHA5,81,1.35823,31,-1.3582
ENSG00000139154,AEBP2,83,1.47500,30,-1.4750
ENSG00000084453,SLCO1A2,274,4.16628,15,-4.1662
ENSG00000111711,GOLT1B,8,-2.5585,49,2.55857
ENSG00000111716,LDHB,645,-0.3793,839,0.37934
ENSG00000111726,CMAS,49,-2.4128,261,2.41288
ENSG00000111731,C2CD5,23,-0.8060,41,0.80606
ENSG00000139163,ETNK1,88,-0.2714,106,0.27145
ENSG00000060982,BCAT1,29,-0.7664,49,0.76644
ENSG00000205707,ETFRF1,24,-0.8812,45,0.88124
ENSG00000133703,KRAS,33,-1.2296,78,1.22965
ENSG00000123095,BHLHE41,171,2.12070,39,-2.1207
ENSG00000111790,FGFR1OP2,44,-0.2575,53,0.25750
ENSG00000064115,TM7SF3,65,0.56157,44,-0.5615
ENSG00000061794,MRPS35,42,-0.3374,53,0.33740
ENSG00000087448,KLHL42,75,-0.2668,91,0.26686
ENSG00000123106,CCDC91,85,0.24571,72,-0.2457
ENSG00000087502,ERGIC2,57,0.30739,46,-0.3073
ENSG00000133687,TMTC1,7,-3.6830,90,3.68307
ENSG00000110888,CAPRIN2,51,-0.2227,59,0.22270
ENSG00000170456,DENND5B,34,-0.7919,59,0.79196
ENSG00000151743,AMN1,25,-1.4633,69,1.46338
ENSG00000151746,BICD1,24,-0.7885,42,0.78859
ENSG00000139132,FGD4,37,0.31154,30,-0.3115
ENSG00000087470,DNM1L,92,-0.9410,177,0.94107
ENSG00000139116,KIF21A,125,-0.9046,234,0.90460
ENSG00000151229,SLC2A13,49,-1.0392,102,1.03924
ENSG00000018236,CNTN1,271,-0.9021,507,0.90214
ENSG00000015153,YAF2,56,-0.1636,63,0.16365
ENSG00000134283,PPHLN1,46,-0.3846,60,0.38469
ENSG00000139168,ZCRB1,137,0.52629,95,-0.5262
ENSG00000139174,PRICKLE1,21,-1.2336,51,1.23367
ENSG00000151239,TWF1,106,1.98109,27,-1.9810
ENSG00000184613,NELL2,60,-3.0821,512,3.08210
ENSG00000139218,SCAF11,119,1.41513,44,-1.4151
ENSG00000111371,SLC38A1,78,-0.4689,109,0.46898
ENSG00000134294,SLC38A2,209,1.04257,101,-1.0425
ENSG00000211584,SLC48A1,226,1.66760,71,-1.6676
ENSG00000134291,TMEM106C,56,0.42738,42,-0.4273
ENSG00000152556,PFKM,99,-0.8763,183,0.87637
ENSG00000177981,ASB8,86,0.67363,53,-0.6736
ENSG00000177875,CCDC184,0,-7.5049,42,7.50497
ENSG00000167535,CACNB3,13,-2.0148,55,2.01484
ENSG00000134287,ARF3,170,-1.4388,461,1.43885
ENSG00000181418,DDN,5,-4.9118,170,4.91180
ENSG00000181929,PRKAG1,30,-0.3118,38,0.31186
ENSG00000123416,TUBA1B,762,-2.0636,3186,2.06366
ENSG00000167552,TUBA1A,1794,0.41671,1344,-0.4167
ENSG00000135519,KCNH3,12,-2.8137,91,2.81371
ENSG00000139644,TMBIM6,686,1.38315,263,-1.3831
ENSG00000135472,FAIM2,254,-0.8706,464,0.87063
ENSG00000110881,ASIC1,54,0.90999,29,-0.9099
ENSG00000167588,GPD1,96,1.75322,28,-1.7532
ENSG00000178449,COX14,165,0.37625,127,-0.3762
ENSG00000066084,DIP2B,167,1.96667,42,-1.9666
ENSG00000185432,METTL7A,457,2.39861,86,-2.3986
ENSG00000110911,SLC11A2,80,1.11140,37,-1.1114
ENSG00000050426,LETMD1,60,-0.0257,62,0.02579
ENSG00000110925,CSRNP2,33,-0.4923,47,0.49235
ENSG00000183283,DAZAP2,318,1.38406,122,-1.3840
ENSG00000050438,SLC4A8,38,-1.2040,88,1.20405
ENSG00000196876,SCN8A,9,-3.9720,150,3.97203
ENSG00000135503,ACVR1B,52,-0.0652,54,0.06526
ENSG00000123395,ATG101,26,-0.2536,31,0.25362
ENSG00000063046,EIF4B,296,0.73811,177,-0.7381
ENSG00000167778,SPRYD3,110,-1.1624,248,1.16247
ENSG00000167779,IGFBP6,21,-0.6334,34,0.63344
ENSG00000182544,MFSD5,34,0.23065,29,-0.2306
ENSG00000123349,PFDN5,840,1.06233,402,-1.0623
ENSG00000139637,C12orf10,45,-0.8543,81,0.85437
ENSG00000205352,PRR13,133,0.61979,86,-0.6197
ENSG00000197111,PCBP2,392,0.93560,205,-0.9356
ENSG00000139625,MAP3K12,18,-1.0542,37,1.05424
ENSG00000135390,ATP5MC2,316,0.66616,199,-0.6661
ENSG00000012822,CALCOCO1,34,-0.5576,50,0.55768
ENSG00000094916,CBX5,218,1.00106,108,-1.0010
ENSG00000135486,HNRNPA1,617,1.06118,295,-1.0611
ENSG00000111481,COPZ1,47,-0.6625,74,0.66256
ENSG00000161642,ZNF385A,115,1.89160,31,-1.8916
ENSG00000123360,PDE1B,15,-1.4756,42,1.47567
ENSG00000135447,PPP1R1A,60,0.10772,55,-0.1077
ENSG00000135441,BLOC1S1,360,1.06142,172,-1.0614
ENSG00000135404,CD63,433,1.03068,212,-1.0306
ENSG00000205323,SARNP,88,0.16587,78,-0.1658
ENSG00000111540,RAB5B,124,0.10908,115,-0.1090
ENSG00000197728,RPS26,1201,1.27107,497,-1.2710
ENSG00000170515,PA2G4,90,0.28509,74,-0.2850
ENSG00000229117,RPL41,3914,0.96583,2004,-0.9658
ENSG00000196465,MYL6B,107,-0.6401,168,0.64017
ENSG00000092841,MYL6,566,0.68701,351,-0.6870
ENSG00000139613,SMARCC2,67,0.34189,53,-0.3418
ENSG00000181852,RNF41,35,-0.8649,65,0.86491
ENSG00000139579,NABP2,56,0.34708,44,-0.3470
ENSG00000062485,CS,29,-1.4729,81,1.47298
ENSG00000257727,CNPY2,96,-0.0426,99,0.04266
ENSG00000170581,STAT2,90,1.01347,44,-1.0134
ENSG00000135423,GLS2,1,-4.6514,34,4.65145
ENSG00000110955,ATP5F1B,374,-1.2958,919,1.29583
ENSG00000110958,PTGES3,389,0.37889,299,-0.3788
ENSG00000196531,NACA,930,1.01580,460,-1.0158
ENSG00000166886,NAB2,10,-2.0903,45,2.09033
ENSG00000123384,LRP1,146,0.03797,142,-0.0379
ENSG00000179912,R3HDM2,67,0.26628,56,-0.2662
ENSG00000166986,MARS,20,-1.7376,67,1.73762
ENSG00000175197,DDIT3,47,0.50741,33,-0.5074
ENSG00000175203,DCTN2,111,-0.7973,193,0.79734
ENSG00000155980,KIF5A,140,-1.3620,361,1.36203
ENSG00000166908,PIP4K2C,23,-1.5634,70,1.56340
ENSG00000178498,DTX3,113,0.55290,77,-0.5529
ENSG00000240771,ARHGEF25,0,-7.4634,52,7.46343
ENSG00000135454,B4GALNT1,4,-4.5172,110,4.51724
ENSG00000135506,OS9,107,0.30226,87,-0.3022
ENSG00000135439,AGAP2,16,-3.1021,141,3.10217
ENSG00000135452,TSPAN31,52,0.86909,28,-0.8690
ENSG00000123297,TSFM,21,-0.8889,39,0.88890
ENSG00000175215,CTDSP2,97,1.57650,32,-1.5765
ENSG00000257698,GIHCG,96,1.38021,37,-1.3802
ENSG00000198673,TAFA2,17,-1.7688,58,1.76880
ENSG00000135655,USP15,15,-1.1902,34,1.19023
ENSG00000061987,MON2,89,1.09932,41,-1.0993
ENSG00000184575,XPOT,83,0.45148,60,-0.4514
ENSG00000135677,GNS,66,1.05792,32,-1.0579
ENSG00000156076,WIF1,0,-6.3285,55,6.32858
ENSG00000174106,LEMD3,27,-0.6522,43,0.65227
ENSG00000155957,TMBIM4,87,0.51240,61,-0.5124
ENSG00000111530,CAND1,107,-0.4919,151,0.49190
ENSG00000127314,RAP1B,80,0.76188,47,-0.7618
ENSG00000135679,MDM2,102,1.52408,35,-1.5240
ENSG00000111605,CPSF6,98,0.78601,57,-0.7860
ENSG00000166226,CCT2,97,-0.5569,143,0.55693
ENSG00000127328,RAB3IP,92,1.32619,36,-1.3261
ENSG00000111596,CNOT2,62,0.62500,40,-0.6250
ENSG00000135643,KCNMB4,197,0.74520,117,-0.7452
ENSG00000153233,PTPRR,16,-2.4042,87,2.40423
ENSG00000139291,TMEM19,35,-0.0448,36,0.04488
ENSG00000080371,RAB21,87,-0.1899,100,0.18992
ENSG00000121749,TBC1D15,86,1.16924,38,-1.1692
ENSG00000253719,ATXN7L3B,137,-0.0185,139,0.01855
ENSG00000166006,KCNC2,18,-2.2560,88,2.25602
ENSG00000111615,KRR1,35,-0.2792,43,0.27921
ENSG00000139289,PHLDA1,13,-1.3204,33,1.32049
ENSG00000187109,NAP1L1,459,0.57550,308,-0.5755
ENSG00000091039,OSBPL8,68,-0.5319,99,0.53194
ENSG00000186908,ZDHHC17,99,0.48201,71,-0.4820
ENSG00000067798,NAV3,34,-0.5503,50,0.55030
ENSG00000067715,SYT1,131,-3.7840,1810,3.78408
ENSG00000058272,PPP1R12A,57,-0.2354,67,0.23546
ENSG00000111052,LIN7A,11,-1.5362,32,1.53625
ENSG00000139220,PPFIA2,70,-0.7538,118,0.75384
ENSG00000072041,SLC6A15,15,-2.2943,76,2.29430
ENSG00000133641,C12orf29,38,-0.1508,43,0.15089
ENSG00000139318,DUSP6,8,-2.8104,58,2.81049
ENSG00000070961,ATP2B1,82,-2.3257,414,2.32570
ENSG00000271614,ATP2B1-AS1,0,-5.5626,38,5.56265
ENSG00000011465,DCN,110,0.83217,62,-0.8321
ENSG00000133639,BTG1,71,1.27196,29,-1.2719
ENSG00000102189,EEA1,21,-1.1677,48,1.16773
ENSG00000173598,NUDT4,107,-0.5268,155,0.52685
ENSG00000177889,UBE2N,81,-1.4266,220,1.42667
ENSG00000198015,MRPL42,51,-0.2380,60,0.23804
ENSG00000136040,PLXNC1,50,0.05531,48,-0.0553
ENSG00000184752,NDUFA12,106,-0.8910,197,0.89105
ENSG00000028203,VEZT,50,-0.2954,61,0.29542
ENSG00000111142,METAP2,140,1.45935,51,-1.4593
ENSG00000139343,SNRPF,78,0.33946,61,-0.3394
ENSG00000111144,LTA4H,63,0.30712,51,-0.3071
ENSG00000059758,CDK17,113,-0.4627,156,0.46272
ENSG00000075415,SLC25A3,319,-0.5387,464,0.53878
ENSG00000185046,ANKS1B,307,0.22176,263,-0.2217
ENSG00000111647,UHRF1BP1L,27,-0.6993,45,0.69938
ENSG00000075089,ACTR6,38,-0.2450,45,0.24502
ENSG00000136021,SCYL2,14,-1.2337,34,1.23376
ENSG00000120805,ARL1,71,-0.5448,104,0.54488
ENSG00000111666,CHPT1,108,0.56093,73,-0.5609
ENSG00000111670,GNPTAB,40,-1.1230,89,1.12306
ENSG00000120860,WASHC3,79,0.18202,70,-0.1820
ENSG00000111696,NT5DC3,34,-1.2603,82,1.26033
ENSG00000166598,HSP90B1,447,0.77421,261,-0.7742
ENSG00000204954,C12orf73,30,-0.4181,40,0.41810
ENSG00000120837,NFYB,71,0.81988,40,-0.8198
ENSG00000198431,TXNRD1,43,-0.6421,67,0.64214
ENSG00000151131,C12orf45,22,-0.7226,37,0.72267
ENSG00000074590,NUAK1,72,-0.2256,84,0.22565
ENSG00000151135,TMEM263,27,-0.5533,40,0.55332
ENSG00000136045,PWP1,18,-1.3338,46,1.33383
ENSG00000075035,WSCD2,4,-3.8709,61,3.87099
ENSG00000075856,SART3,36,0.18550,31,-0.1855
ENSG00000136003,ISCU,113,-0.9886,224,0.98866
ENSG00000110880,CORO1C,44,-0.2045,51,0.20450
ENSG00000166111,SVOP,1,-6.8097,132,6.80975
ENSG00000110906,KCTD10,27,-0.9479,52,0.94799
ENSG00000139428,MMAB,70,0.73163,42,-0.7316
ENSG00000139436,GIT2,33,-0.6401,52,0.64012
ENSG00000174456,C12orf76,130,0.26081,108,-0.2608
ENSG00000174437,ATP2A2,151,-1.4565,416,1.45650
ENSG00000196510,ANAPC7,28,-0.8424,51,0.84249
ENSG00000111229,ARPC3,201,-0.1941,230,0.19417
ENSG00000204856,FAM216A,0,-6.8720,52,6.87200
ENSG00000111237,VPS29,78,-0.4658,108,0.46588
ENSG00000186298,PPP1CC,161,1.02895,79,-1.0289
ENSG00000204842,ATXN2,96,0.75862,56,-0.7586
ENSG00000111275,ALDH2,329,1.08328,155,-1.0832
ENSG00000234608,MAPKAPK5-AS1,17,-1.2676,41,1.26763
ENSG00000089022,MAPKAPK5,49,0.26586,40,-0.2658
ENSG00000089248,ERP29,102,-0.0477,105,0.04776
ENSG00000173064,HECTD4,20,-1.9345,80,1.93455
ENSG00000089009,RPL6,922,0.64308,590,-0.6430
ENSG00000179295,PTPN11,243,0.74115,145,-0.7411
ENSG00000089169,RPH3A,50,-0.9011,93,0.90116
ENSG00000111344,RASAL1,22,-1.0302,46,1.03023
ENSG00000123064,DDX54,60,-0.0616,63,0.06166
ENSG00000139405,RITA1,34,-0.1136,37,0.11360
ENSG00000151176,PLBD2,22,-1.7414,75,1.74142
ENSG00000123066,MED13L,33,-0.0547,34,0.05479
ENSG00000111412,C12orf49,33,-0.3555,42,0.35551
ENSG00000135119,RNFT2,18,-1.4334,48,1.43341
ENSG00000135116,HRK,12,-1.8237,44,1.82376
ENSG00000088992,TESC,10,-2.0314,44,2.03149
ENSG00000135108,FBXO21,64,-0.8240,114,0.82409
ENSG00000171435,KSR2,12,-1.6816,41,1.68165
ENSG00000176871,WSB2,140,-0.5403,203,0.54034
ENSG00000089220,PEBP1,1535,0.20296,1333,-0.2029
ENSG00000135090,TAOK3,30,-1.1598,68,1.15983
ENSG00000139767,SRRM4,0,-6.0681,56,6.06818
ENSG00000122966,CIT,54,-0.0740,57,0.07403
ENSG00000111737,RAB35,29,-0.5584,43,0.55845
ENSG00000089157,RPLP0,578,1.03593,282,-1.0359
ENSG00000111775,COX6A1,703,-0.9281,1339,0.92811
ENSG00000257218,GATC,37,-0.0687,39,0.06878
ENSG00000111786,SRSF9,99,0.39850,75,-0.3985
ENSG00000088986,DYNLL1,870,-0.5571,1280,0.55711
ENSG00000022840,RNF10,69,-0.0423,72,0.04234
ENSG00000157782,CABP1,9,-3.8245,137,3.82455
ENSG00000110917,MLEC,111,1.26627,46,-1.2662
ENSG00000157837,SPPL3,75,-0.1098,81,0.10987
ENSG00000110931,CAMKK2,40,-0.9394,77,0.93943
ENSG00000089053,ANAPC5,136,0.42772,101,-0.4277
ENSG00000170633,RNF34,49,0.06812,47,-0.0681
ENSG00000130779,CLIP1,86,0.10465,80,-0.1046
ENSG00000111011,RSRC2,93,0.25223,78,-0.2522
ENSG00000139726,DENR,45,-0.7787,78,0.77874
ENSG00000130787,HIP1R,165,1.80279,47,-1.8027
ENSG00000182196,ARL6IP4,174,0.15320,156,-0.1532
ENSG00000111328,CDK2AP1,380,2.60484,62,-2.6048
ENSG00000139697,SBNO1,18,-1.7842,62,1.78421
ENSG00000086598,TMED2,85,-0.0931,91,0.09318
ENSG00000111361,EIF2B1,64,1.03551,31,-1.0355
ENSG00000119242,CCDC92,55,-1.8862,204,1.88622
ENSG00000179195,ZNF664,288,2.62157,46,-2.6215
ENSG00000196498,NCOR2,44,-0.9576,86,0.95761
ENSG00000073060,SCARB1,45,-0.2071,52,0.20717
ENSG00000150991,UBC,850,-0.3222,1063,0.32229
ENSG00000184992,BRI3BP,55,-0.5190,80,0.51908
ENSG00000081760,AACS,6,-3.5816,75,3.58161
ENSG00000139364,TMEM132B,33,-1.2133,77,1.21339
ENSG00000151948,GLT1D1,10,-1.7911,36,1.79112
ENSG00000060709,RIMBP2,5,-3.2422,49,3.24226
ENSG00000132341,RAN,188,-0.8997,352,0.89970
ENSG00000198598,MMP17,9,-2.6718,59,2.67189
ENSG00000177169,ULK1,30,-0.9912,60,0.99126
ENSG00000182870,GALNT9,8,-3.5007,92,3.50075
ENSG00000247077,PGAM5,29,-0.0337,30,0.03372
ENSG00000176915,ANKLE2,9,-2.0453,41,2.04536
ENSG00000090615,GOLGA3,31,-0.9804,62,0.98046
ENSG00000198040,ZNF84,62,0.56412,42,-0.5641
ENSG00000196199,MPHOSPH8,83,-0.2245,97,0.22455
ENSG00000121390,PSPC1,44,-0.4061,58,0.40616
ENSG00000121741,ZMYM2,94,0.49463,67,-0.4946
ENSG00000278291,AL161772.1,72,0.57614,48,-0.5761
ENSG00000172458,IL17D,104,1.77401,30,-1.7740
ENSG00000150459,SAP18,302,0.28407,248,-0.2840
ENSG00000173141,MRPL57,148,0.43811,109,-0.4381
ENSG00000180776,ZDHHC20,91,1.39972,34,-1.3997
ENSG00000165487,MICU2,75,0.82060,42,-0.8206
ENSG00000151835,SACS,51,-0.7676,87,0.76769
ENSG00000165566,AMER2,434,2.55399,73,-2.5539
ENSG00000139505,MTMR6,72,-0.6295,111,0.62953
ENSG00000139496,NUP58,61,0.30018,49,-0.3001
ENSG00000132932,ATP8A2,27,-1.9455,107,1.94556
ENSG00000127870,RNF6,43,-0.7824,75,0.78244
ENSG00000132970,WASF3,193,0.19274,169,-0.1927
ENSG00000152484,USP12,56,-0.3202,70,0.32029
ENSG00000122026,RPL21,2754,1.43107,1021,-1.4310
ENSG00000122034,GTF3A,61,-0.7293,102,0.72930
ENSG00000122033,MTIF3,81,0.43319,60,-0.4331
ENSG00000186184,POLR1D,62,-0.2772,75,0.27729
ENSG00000132963,POMP,214,0.33429,170,-0.3342
ENSG00000139514,SLC7A1,23,-0.5182,34,0.51828
ENSG00000122042,UBL3,360,0.99883,180,-0.9988
ENSG00000102781,KATNAL1,67,0.77422,39,-0.7742
ENSG00000189403,HMGB1,630,0.81843,357,-0.8184
ENSG00000120694,HSPH1,155,-1.4482,423,1.44823
ENSG00000073910,FRY,75,-0.9779,148,0.97793
ENSG00000139597,N4BP2L1,32,-0.5468,47,0.54680
ENSG00000244754,N4BP2L2,155,1.12903,71,-1.1290
ENSG00000083642,PDS5B,79,-0.8372,141,0.83721
ENSG00000172915,NBEA,27,-2.5378,157,2.53782
ENSG00000133083,DCLK1,187,-1.9434,722,1.94341
ENSG00000133104,SPART,175,1.46180,63,-1.4618
ENSG00000180440,SERTM1,43,-0.8657,79,0.86578
ENSG00000120686,UFM1,77,-0.8776,142,0.87760
ENSG00000183722,LHFPL6,59,0.11907,54,-0.1190
ENSG00000133103,COG6,43,0.55149,29,-0.5514
ENSG00000120688,WBP4,66,0.64040,42,-0.6404
ENSG00000165572,KBTBD6,90,-0.2750,109,0.27504
ENSG00000120696,KBTBD7,24,-0.5201,34,0.52018
ENSG00000102760,RGCC,279,3.05844,33,-3.0584
ENSG00000023516,AKAP11,175,-0.7338,291,0.73389
ENSG00000120675,DNAJC15,103,0.69728,63,-0.6972
ENSG00000151778,SERP2,36,-1.2886,89,1.28863
ENSG00000102804,TSC22D1,247,-1.0404,509,1.04043
ENSG00000133114,GPALPP1,8,-1.8728,32,1.87280
ENSG00000188342,GTF2F2,50,0.85927,27,-0.8592
ENSG00000180332,KCTD4,55,0.16287,49,-0.1628
ENSG00000133112,TPT1,3014,1.49089,1072,-1.4908
ENSG00000123200,ZC3H13,177,1.35616,69,-1.3561
ENSG00000139684,ESD,155,0.35415,121,-0.3541
ENSG00000136143,SUCLA2,29,-2.0190,121,2.01905
ENSG00000136146,MED4,94,0.93233,49,-0.9323
ENSG00000136156,ITM2B,1165,0.42484,867,-0.4248
ENSG00000139687,RB1,83,1.71419,25,-1.7141
ENSG00000102531,FNDC3A,95,0.58502,63,-0.5850
ENSG00000102547,CAB39L,85,0.92960,44,-0.9296
ENSG00000136144,RCBTB1,71,0.88918,38,-0.8891
ENSG00000102753,KPNA3,33,-0.8251,58,0.82517
ENSG00000123178,SPRYD7,52,-0.6287,80,0.62879
ENSG00000136104,RNASEH2B,44,0.17542,39,-0.1754
ENSG00000136100,VPS36,19,-1.1938,44,1.19388
ENSG00000165416,SUGT1,160,0.71369,97,-0.7136
ENSG00000136099,PCDH8,7,-3.9812,122,3.98126
ENSG00000118946,PCDH17,59,-1.0084,118,1.00846
ENSG00000184226,PCDH9,582,1.89935,156,-1.8993
ENSG00000204899,MZT1,38,-1.3954,100,1.39549
ENSG00000188243,COMMD6,311,1.27725,128,-1.2772
ENSG00000118939,UCHL3,49,0.30433,40,-0.3043
ENSG00000136153,LMO7,19,-2.2397,94,2.23970
ENSG00000178695,KCTD12,146,1.54563,50,-1.5456
ENSG00000005812,FBXL3,114,0.69466,70,-0.6946
ENSG00000005810,MYCBP2,89,-1.2604,215,1.26044
ENSG00000139737,SLAIN1,403,3.48007,36,-3.4800
ENSG00000136160,EDNRB,61,0.82176,34,-0.8217
ENSG00000139746,RBM26,184,1.17624,81,-1.1762
ENSG00000102471,NDFIP2,130,-0.9013,242,0.90139
ENSG00000136158,SPRY2,63,0.58430,42,-0.5843
ENSG00000178235,SLITRK1,26,-0.7078,42,0.70781
ENSG00000165300,SLITRK5,31,-0.6684,49,0.66842
ENSG00000134873,CLDN10,49,-0.0613,52,0.06138
ENSG00000134874,DZIP1,66,0.87975,36,-0.8797
ENSG00000185352,HS6ST3,10,-1.8690,38,1.86908
ENSG00000139793,MBNL2,251,0.69352,155,-0.6935
ENSG00000125249,RAP2A,118,0.07286,113,-0.0728
ENSG00000065150,IPO5,92,-0.0740,96,0.07403
ENSG00000152767,FARP1,32,-1.9406,125,1.94060
ENSG00000102572,STK24,46,-0.7553,78,0.75535
ENSG00000088387,DOCK9,97,0.36258,75,-0.3625
ENSG00000125304,TM9SF2,135,0.19197,118,-0.1919
ENSG00000102452,NALCN,56,-0.2281,66,0.22819
ENSG00000102466,FGF14,8,-2.8637,64,2.86378
ENSG00000125266,EFNB2,21,-1.5156,62,1.51561
ENSG00000134884,ARGLU1,253,0.86663,138,-0.8666
ENSG00000204442,FAM155A,18,-2.1253,80,2.12535
ENSG00000174405,LIG4,41,0.00021,41,-0.0002
ENSG00000041515,MYO16,4,-2.7680,30,2.76806
ENSG00000185950,IRS2,78,-0.7306,130,0.73066
ENSG00000213995,NAXD,48,0.08077,45,-0.0807
ENSG00000088448,ANKRD10,96,1.60597,31,-1.6059
ENSG00000102606,ARHGEF7,98,-0.3566,126,0.35667
