Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7
ENSG00000167552,TUBA1A,309,-2.1983,1418,2.19836
ENSG00000123352,SPATS2,11,-1.0780,25,1.07803
ENSG00000135519,KCNH3,126,0.83103,71,-0.8310
ENSG00000187778,MCRS1,11,-1.8985,44,1.89851
ENSG00000139644,TMBIM6,928,1.59206,307,-1.5920
ENSG00000135472,FAIM2,280,-0.7145,460,0.71453
ENSG00000110881,ASIC1,11,-1.9052,44,1.90522
ENSG00000178449,COX14,283,1.00847,141,-1.0084
ENSG00000066084,DIP2B,11,-2.1906,54,2.19066
ENSG00000185432,METTL7A,28,-1.8102,98,1.81021
ENSG00000050426,LETMD1,11,-2.3750,61,2.37506
ENSG00000184271,POU6F1,11,-1.2844,29,1.28444
ENSG00000183283,DAZAP2,243,0.55157,166,-0.5515
ENSG00000050438,SLC4A8,12,-2.2941,59,2.29419
ENSG00000196876,SCN8A,11,-3.2668,114,3.26684
ENSG00000135503,ACVR1B,280,2.68135,43,-2.6813
ENSG00000161835,GRASP,11,-1.9063,44,1.90638
ENSG00000123395,ATG101,141,2.62523,22,-2.6252
ENSG00000063046,EIF4B,1079,2.37274,208,-2.3727
ENSG00000167778,SPRYD3,364,0.77462,213,-0.7746
ENSG00000167779,IGFBP6,395,3.06346,47,-3.0634
ENSG00000123349,PFDN5,822,0.11479,759,-0.1147
ENSG00000139637,C12orf10,12,-2.6341,74,2.63415
ENSG00000205352,PRR13,318,1.74207,95,-1.7420
ENSG00000197111,PCBP2,475,0.55893,322,-0.5589
ENSG00000139625,MAP3K12,11,-1.6242,36,1.62421
ENSG00000135390,ATP5MC2,113,-1.4296,306,1.42965
ENSG00000012822,CALCOCO1,129,1.09224,60,-1.0922
ENSG00000094916,CBX5,11,-3.3474,121,3.34741
ENSG00000135486,HNRNPA1,767,0.70655,470,-0.7065
ENSG00000111481,COPZ1,187,1.42446,69,-1.4244
ENSG00000161642,ZNF385A,94,0.04764,91,-0.0476
ENSG00000123360,PDE1B,11,-1.7679,40,1.76793
ENSG00000135447,PPP1R1A,61,-0.8404,110,0.84048
ENSG00000135441,BLOC1S1,638,1.66356,201,-1.6635
ENSG00000135404,CD63,1061,1.47406,381,-1.4740
ENSG00000205323,SARNP,11,-2.7273,78,2.72735
ENSG00000111540,RAB5B,11,-3.4446,129,3.44462
ENSG00000197728,RPS26,756,-0.3890,990,0.38901
ENSG00000170515,PA2G4,288,1.74674,85,-1.7467
ENSG00000229117,RPL41,5771,0.74469,3444,-0.7446
ENSG00000196465,MYL6B,11,-4.1677,214,4.16770
ENSG00000092841,MYL6,3497,2.73469,525,-2.7346
ENSG00000139613,SMARCC2,140,1.52929,48,-1.5292
ENSG00000181852,RNF41,43,-0.6516,68,0.65168
ENSG00000139579,NABP2,304,2.02069,75,-2.0206
ENSG00000062485,CS,118,0.79446,68,-0.7944
ENSG00000257727,CNPY2,181,0.97232,92,-0.9723
ENSG00000170581,STAT2,11,-2.0467,49,2.04671
ENSG00000110955,ATP5F1B,645,-0.0780,681,0.07804
ENSG00000110958,PTGES3,438,0.46819,317,-0.4681
ENSG00000196531,NACA,345,-0.9115,650,0.91155
ENSG00000123384,LRP1,340,0.46739,246,-0.4673
ENSG00000179912,R3HDM2,28,-1.3910,74,1.39101
ENSG00000166986,MARS,23,-0.7880,40,0.78802
ENSG00000175203,DCTN2,12,-3.7564,171,3.75645
ENSG00000155980,KIF5A,13,-4.9019,410,4.90195
ENSG00000166908,PIP4K2C,11,-1.5573,35,1.55738
ENSG00000178498,DTX3,228,1.71866,69,-1.7186
ENSG00000240771,ARHGEF25,261,2.77689,38,-2.7768
ENSG00000135454,B4GALNT1,256,1.89197,69,-1.8919
ENSG00000135506,OS9,11,-2.8674,87,2.86743
ENSG00000135439,AGAP2,11,-3.5100,136,3.51008
ENSG00000135452,TSPAN31,179,2.44864,32,-2.4486
ENSG00000175215,CTDSP2,374,3.04310,45,-3.0431
ENSG00000257698,GIHCG,15,-1.6647,48,1.66470
ENSG00000198673,TAFA2,104,0.53889,71,-0.5388
ENSG00000111110,PPM1H,11,-1.7779,40,1.77796
ENSG00000184575,XPOT,11,-2.4527,65,2.45272
ENSG00000155957,TMBIM4,464,2.61039,75,-2.6103
ENSG00000111530,CAND1,353,1.70276,108,-1.7027
ENSG00000127314,RAP1B,178,1.97350,45,-1.9735
ENSG00000111605,CPSF6,434,3.15430,48,-3.1543
ENSG00000166226,CCT2,118,0.24939,99,-0.2493
ENSG00000127328,RAB3IP,11,-1.9066,44,1.90663
ENSG00000135643,KCNMB4,11,-3.4047,126,3.40474
ENSG00000153233,PTPRR,11,-1.7079,39,1.70794
ENSG00000080371,RAB21,342,2.31608,68,-2.3160
ENSG00000253719,ATXN7L3B,11,-3.4324,128,3.43245
ENSG00000166006,KCNC2,11,-4.0091,192,4.00917
ENSG00000111615,KRR1,11,-1.4657,32,1.46570
ENSG00000187109,NAP1L1,49,-3.1903,452,3.19030
ENSG00000091039,OSBPL8,28,-1.2419,66,1.24190
ENSG00000186908,ZDHHC17,11,-2.0008,47,2.00089
ENSG00000067798,NAV3,11,-2.0840,50,2.08403
ENSG00000067715,SYT1,182,-2.5773,1090,2.57736
ENSG00000058272,PPP1R12A,31,-1.5815,93,1.58156
ENSG00000139220,PPFIA2,11,-2.9895,94,2.98953
ENSG00000072041,SLC6A15,121,1.28516,49,-1.2851
ENSG00000070961,ATP2B1,11,-4.3230,238,4.32303
ENSG00000011465,DCN,245,1.04652,119,-1.0465
ENSG00000102189,EEA1,47,0.69002,29,-0.6900
ENSG00000173598,NUDT4,11,-3.5605,140,3.56053
ENSG00000177889,UBE2N,11,-3.7161,156,3.71613
ENSG00000198015,MRPL42,11,-2.5635,70,2.56354
ENSG00000184752,NDUFA12,467,1.64824,149,-1.6482
ENSG00000028203,VEZT,11,-1.7319,39,1.73194
ENSG00000111142,METAP2,102,0.56221,69,-0.5622
ENSG00000139343,SNRPF,143,1.12947,65,-1.1294
ENSG00000059758,CDK17,11,-2.5301,68,2.53014
ENSG00000075415,SLC25A3,16,-4.5150,376,4.51508
ENSG00000185046,ANKS1B,11,-3.7445,159,3.74450
ENSG00000075089,ACTR6,11,-1.7838,41,1.78381
ENSG00000120805,ARL1,377,2.52450,65,-2.5245
ENSG00000111666,CHPT1,11,-2.3172,59,2.31723
ENSG00000111670,GNPTAB,322,1.70622,98,-1.7062
ENSG00000120860,WASHC3,82,0.95256,42,-0.9525
ENSG00000139352,ASCL1,11,-2.1300,52,2.13002
ENSG00000111696,NT5DC3,11,-2.9903,94,2.99039
ENSG00000166598,HSP90B1,314,0.33538,248,-0.3353
ENSG00000120837,NFYB,93,0.84426,51,-0.8442
ENSG00000198431,TXNRD1,11,-1.9675,46,1.96750
ENSG00000074590,NUAK1,11,-2.5266,68,2.52669
ENSG00000075035,WSCD2,11,-1.2770,28,1.27705
ENSG00000136003,ISCU,450,1.04950,217,-1.0495
ENSG00000110880,CORO1C,40,-0.1395,44,0.13955
ENSG00000166111,SVOP,11,-2.9644,92,2.96448
ENSG00000110906,KCTD10,56,0.57284,38,-0.5728
ENSG00000139428,MMAB,159,2.03564,38,-2.0356
ENSG00000174456,C12orf76,12,-2.9106,92,2.91069
ENSG00000174437,ATP2A2,11,-4.5918,287,4.59184
ENSG00000111229,ARPC3,283,0.60043,187,-0.6004
ENSG00000204856,FAM216A,11,-1.3568,30,1.35684
ENSG00000111237,VPS29,11,-2.8172,84,2.81724
ENSG00000186298,PPP1CC,11,-2.4609,65,2.46090
ENSG00000204842,ATXN2,11,-2.3400,60,2.34001
ENSG00000111275,ALDH2,109,-0.7559,185,0.75594
ENSG00000234608,MAPKAPK5-AS1,11,-1.8835,43,1.88357
ENSG00000089248,ERP29,11,-3.2054,110,3.20540
ENSG00000173064,HECTD4,12,-2.3817,62,2.38179
ENSG00000089009,RPL6,1218,0.52518,846,-0.5251
ENSG00000179295,PTPN11,11,-3.8580,172,3.85807
ENSG00000089169,RPH3A,11,-3.5027,135,3.50278
ENSG00000123064,DDX54,11,-2.1604,53,2.16043
ENSG00000151176,PLBD2,143,1.33983,56,-1.3398
ENSG00000111412,C12orf49,394,3.16177,44,-3.1617
ENSG00000135119,RNFT2,258,2.91868,34,-2.9186
ENSG00000088992,TESC,11,-1.8741,43,1.87413
ENSG00000135108,FBXO21,109,0.48394,78,-0.4839
ENSG00000176871,WSB2,11,-4.2194,222,4.21942
ENSG00000089220,PEBP1,332,-1.8122,1169,1.81225
ENSG00000135090,TAOK3,11,-2.0775,50,2.07754
ENSG00000111707,SUDS3,11,-2.1112,51,2.11121
ENSG00000139767,SRRM4,11,-1.9422,45,1.94226
ENSG00000152137,HSPB8,39,-1.2701,94,1.27014
ENSG00000122966,CIT,34,-0.8427,61,0.84279
ENSG00000111737,RAB35,11,-1.9073,44,1.90733
ENSG00000089157,RPLP0,2291,2.32665,456,-2.3266
ENSG00000111775,COX6A1,1480,0.24991,1244,-0.2499
ENSG00000111786,SRSF9,345,2.11169,79,-2.1116
ENSG00000088986,DYNLL1,398,-0.7945,690,0.79459
ENSG00000022840,RNF10,275,1.65549,87,-1.6554
ENSG00000157782,CABP1,63,-1.1222,137,1.12227
ENSG00000110917,MLEC,56,-0.0908,60,0.09081
ENSG00000157837,SPPL3,591,2.93012,77,-2.9301
ENSG00000157895,C12orf43,11,-1.1700,26,1.17004
ENSG00000110931,CAMKK2,11,-2.8810,87,2.88108
ENSG00000089053,ANAPC5,11,-2.6550,75,2.65500
ENSG00000170633,RNF34,11,-1.1758,27,1.17582
ENSG00000130779,CLIP1,11,-2.0251,48,2.02516
ENSG00000111011,RSRC2,11,-2.4430,64,2.44303
ENSG00000139726,DENR,11,-2.2198,55,2.21982
ENSG00000130787,HIP1R,166,0.82899,93,-0.8289
ENSG00000182196,ARL6IP4,842,1.70099,259,-1.7009
ENSG00000090975,PITPNM2,11,-0.8938,22,0.89388
ENSG00000111328,CDK2AP1,134,-0.3748,174,0.37489
ENSG00000139697,SBNO1,11,-2.0826,50,2.08262
ENSG00000086598,TMED2,11,-2.7235,78,2.72354
ENSG00000119242,CCDC92,122,-0.4140,162,0.41404
ENSG00000179195,ZNF664,11,-3.0732,100,3.07322
ENSG00000196498,NCOR2,11,-2.8920,88,2.89202
ENSG00000073060,SCARB1,11,-2.1453,52,2.14539
ENSG00000150991,UBC,2588,1.29791,1052,-1.2979
ENSG00000184992,BRI3BP,11,-2.3228,59,2.32288
ENSG00000081760,AACS,11,-2.1489,52,2.14890
ENSG00000139364,TMEM132B,11,-2.5764,71,2.57644
ENSG00000060709,RIMBP2,109,0.98016,55,-0.9801
ENSG00000132341,RAN,150,-0.6672,239,0.66729
ENSG00000198598,MMP17,12,-2.1428,56,2.14288
ENSG00000177169,ULK1,11,-2.2468,56,2.24680
ENSG00000182870,GALNT9,11,-2.4840,66,2.48400
ENSG00000112787,FBRSL1,403,3.47333,36,-3.4733
ENSG00000090615,GOLGA3,293,2.43483,54,-2.4348
ENSG00000196199,MPHOSPH8,11,-3.1746,107,3.17467
ENSG00000121390,PSPC1,45,-0.3183,56,0.31834
ENSG00000121741,ZMYM2,286,2.78586,41,-2.7858
ENSG00000278291,AL161772.1,11,-2.0355,48,2.03554
ENSG00000172458,IL17D,63,0.39150,48,-0.3915
ENSG00000150459,SAP18,121,-1.2461,287,1.24611
ENSG00000173141,MRPL57,197,1.03567,96,-1.0356
ENSG00000151835,SACS,11,-1.8994,44,1.89941
ENSG00000165566,AMER2,11,-3.1402,105,3.14022
ENSG00000139505,MTMR6,159,1.27026,66,-1.2702
ENSG00000132932,ATP8A2,11,-2.7241,78,2.72413
ENSG00000127870,RNF6,11,-1.3446,30,1.34464
ENSG00000132970,WASF3,77,-0.7484,129,0.74842
ENSG00000152484,USP12,149,1.55840,50,-1.5584
ENSG00000122026,RPL21,2556,0.42408,1905,-0.4240
ENSG00000122034,GTF3A,16,-2.1834,75,2.18341
ENSG00000122033,MTIF3,339,2.78093,49,-2.7809
ENSG00000186184,POLR1D,13,-1.9334,53,1.93345
ENSG00000132963,POMP,297,0.72036,180,-0.7203
ENSG00000139514,SLC7A1,11,-2.2071,55,2.20719
ENSG00000122042,UBL3,11,-3.6927,154,3.69271
ENSG00000102781,KATNAL1,96,1.66897,30,-1.6689
ENSG00000189403,HMGB1,564,0.48988,402,-0.4898
ENSG00000120694,HSPH1,11,-4.0688,200,4.06886
ENSG00000073910,FRY,187,1.21938,80,-1.2193
ENSG00000139597,N4BP2L1,11,-1.4706,33,1.47064
ENSG00000244754,N4BP2L2,120,1.21957,51,-1.2195
ENSG00000083642,PDS5B,11,-2.4408,65,2.44088
ENSG00000172915,NBEA,11,-2.5803,71,2.58034
ENSG00000133083,DCLK1,11,-4.5630,281,4.56301
ENSG00000133104,SPART,11,-2.3864,62,2.38649
ENSG00000180440,SERTM1,198,2.04788,48,-2.0478
ENSG00000120686,UFM1,11,-3.1060,102,3.10600
ENSG00000183722,LHFPL6,11,-2.7170,78,2.71704
ENSG00000165572,KBTBD6,11,-2.3332,60,2.33326
ENSG00000102760,RGCC,11,-2.4117,63,2.41173
ENSG00000023516,AKAP11,11,-3.4982,134,3.49822
ENSG00000120675,DNAJC15,11,-2.5942,72,2.59425
ENSG00000151778,SERP2,11,-3.2685,114,3.26850
ENSG00000102804,TSC22D1,1184,1.35606,462,-1.3560
ENSG00000133112,TPT1,2440,0.23558,2072,-0.2355
ENSG00000123200,ZC3H13,11,-3.4471,130,3.44710
ENSG00000139684,ESD,109,0.93990,56,-0.9399
ENSG00000102468,HTR2A,11,-1.3704,30,1.37045
ENSG00000136143,SUCLA2,366,2.31947,73,-2.3194
ENSG00000136146,MED4,319,2.71092,48,-2.7109
ENSG00000136156,ITM2B,2871,1.51517,1004,-1.5151
ENSG00000102753,KPNA3,11,-1.0643,24,1.06437
ENSG00000123178,SPRYD7,76,0.75970,44,-0.7597
ENSG00000136104,RNASEH2B,253,2.53894,43,-2.5389
ENSG00000136100,VPS36,11,-1.5562,35,1.55622
ENSG00000165416,SUGT1,85,0.58122,56,-0.5812
ENSG00000136099,PCDH8,11,-2.9817,94,2.98179
ENSG00000118946,PCDH17,11,-2.8051,83,2.80512
ENSG00000184226,PCDH9,11,-4.0443,196,4.04436
ENSG00000204899,MZT1,11,-1.8400,42,1.84004
ENSG00000188243,COMMD6,92,-0.7807,158,0.78073
ENSG00000136153,LMO7,11,-1.5291,34,1.52911
ENSG00000178695,KCTD12,34,-1.4140,91,1.41407
ENSG00000005812,FBXL3,392,2.79917,56,-2.7991
ENSG00000005810,MYCBP2,11,-3.4573,131,3.45733
ENSG00000139737,SLAIN1,11,-2.4969,67,2.49698
ENSG00000139746,RBM26,11,-2.5057,67,2.50575
ENSG00000102471,NDFIP2,11,-3.0603,99,3.06034
ENSG00000136158,SPRY2,11,-1.6101,36,1.61018
ENSG00000178235,SLITRK1,11,-1.5111,33,1.51110
ENSG00000134874,DZIP1,21,-0.4745,29,0.47459
ENSG00000185352,HS6ST3,11,-2.7893,82,2.78932
ENSG00000139793,MBNL2,11,-3.2262,111,3.22621
ENSG00000125249,RAP2A,11,-3.3296,120,3.32962
ENSG00000065150,IPO5,113,0.38871,86,-0.3887
ENSG00000152767,FARP1,131,0.96350,67,-0.9635
ENSG00000102572,STK24,285,2.29617,58,-2.2961
ENSG00000088387,DOCK9,11,-2.7135,78,2.71359
ENSG00000125304,TM9SF2,635,3.05752,76,-3.0575
ENSG00000102452,NALCN,11,-1.9625,46,1.96256
ENSG00000102466,FGF14,11,-1.7910,41,1.79108
ENSG00000134884,ARGLU1,147,0.38126,113,-0.3812
ENSG00000204442,FAM155A,11,-1.8225,42,1.82259
ENSG00000185950,IRS2,11,-2.8708,87,2.87085
ENSG00000213995,NAXD,11,-2.0833,50,2.08339
ENSG00000102606,ARHGEF7,11,-2.8739,87,2.87390
ENSG00000126217,MCF2L,11,-2.8854,88,2.88546
ENSG00000185896,LAMP1,439,1.78079,128,-1.7807
ENSG00000183087,GAS6,110,0.04684,106,-0.0468
ENSG00000130177,CDC16,11,-2.4634,65,2.46342
ENSG00000169062,UPF3A,156,1.09934,73,-1.0993
ENSG00000129484,PARP2,11,-1.2224,27,1.22243
ENSG00000100823,APEX1,80,0.28545,66,-0.2854
ENSG00000165782,PIP4P1,11,-2.4248,64,2.42488
ENSG00000129538,RNASE1,23,-4.0035,378,4.00351
ENSG00000165795,NDRG2,197,-2.1619,883,2.16198
ENSG00000258441,LINC00641,11,-2.7093,78,2.70931
ENSG00000092199,HNRNPC,432,0.77510,252,-0.7751
ENSG00000092201,SUPT16H,88,0.76986,52,-0.7698
ENSG00000100888,CHD8,11,-1.4567,32,1.45679
ENSG00000092203,TOX4,11,-1.9972,47,1.99729
ENSG00000129562,DAD1,49,-0.7760,84,0.77606
ENSG00000155463,OXA1L,11,-1.6481,37,1.64816
ENSG00000172590,MRPL52,45,-1.1595,102,1.15953
ENSG00000100461,RBM23,207,2.54994,35,-2.5499
ENSG00000100462,PRMT5,146,1.99148,36,-1.9914
ENSG00000100804,PSMB5,470,1.53642,162,-1.5364
ENSG00000129473,BCL2L2,11,-3.1452,105,3.14527
ENSG00000100836,PABPN1,11,-3.2748,115,3.27488
ENSG00000092096,SLC22A17,660,0.19308,577,-0.1930
ENSG00000092051,JPH4,11,-3.0206,96,3.02062
ENSG00000100884,CPNE6,11,-3.3164,118,3.31640
ENSG00000100897,DCAF11,304,2.32688,60,-2.3268
ENSG00000092010,PSME1,255,2.64390,40,-2.6439
ENSG00000100908,EMC9,11,-1.5859,35,1.58595
ENSG00000100911,PSME2,175,2.06828,41,-2.0682
ENSG00000254505,CHMP4A,11,-2.8560,86,2.85601
ENSG00000213920,MDP1,11,-1.1872,27,1.18727
ENSG00000129559,NEDD8,769,1.37152,297,-1.3715
ENSG00000100938,GMPR2,83,0.91869,44,-0.9186
ENSG00000100445,SDR39U1,103,0.70174,63,-0.7017
ENSG00000139910,NOVA1,11,-3.0791,101,3.07919
ENSG00000176165,FOXG1,327,1.58234,109,-1.5823
ENSG00000092108,SCFD1,11,-1.7731,40,1.77310
ENSG00000092148,HECTD1,11,-2.8714,87,2.87145
ENSG00000100852,ARHGAP5,80,-0.3760,104,0.37605
ENSG00000151320,AKAP6,11,-2.8000,83,2.80002
ENSG00000129518,EAPP,11,-1.5393,34,1.53930
ENSG00000129515,SNX6,140,0.76704,82,-0.7670
ENSG00000165410,CFL2,11,-2.6678,75,2.66784
ENSG00000151327,FAM177A1,466,2.63702,74,-2.6370
ENSG00000092020,PPP2R3C,257,3.21984,27,-3.2198
ENSG00000100902,PSMA6,11,-3.4172,127,3.41721
ENSG00000174373,RALGAPA1,70,0.64381,44,-0.6438
ENSG00000100916,BRMS1L,11,-2.0914,50,2.09143
ENSG00000139874,SSTR1,11,-1.2115,27,1.21153
ENSG00000100934,SEC23A,11,-2.4467,64,2.44672
ENSG00000182400,TRAPPC6B,11,-2.1932,54,2.19326
ENSG00000100941,PNN,11,-2.1054,51,2.10541
ENSG00000100442,FKBP3,527,1.99441,132,-1.9944
ENSG00000213741,RPS29,2197,0.31910,1761,-0.3191
ENSG00000165502,RPL36AL,265,-0.3086,328,0.30866
ENSG00000165516,KLHDC2,22,-1.9141,84,1.91412
ENSG00000165525,NEMF,11,-2.9092,89,2.90927
ENSG00000282885,AL627171.2,12,-4.3247,250,4.32477
ENSG00000198513,ATL1,11,-3.5946,144,3.59461
ENSG00000100505,TRIM9,121,0.56342,82,-0.5634
ENSG00000186469,GNG2,205,0.42878,152,-0.4287
ENSG00000087302,RTRAF,11,-2.4309,64,2.43099
ENSG00000197930,ERO1A,11,-1.9026,44,1.90264
ENSG00000100519,PSMC6,11,-3.3732,123,3.37323
ENSG00000100528,CNIH1,455,2.83254,63,-2.8325
ENSG00000197045,GMFB,11,-3.7864,164,3.78645
ENSG00000020577,SAMD4A,11,-2.3802,61,2.38028
ENSG00000168175,MAPK1IP1L,11,-2.2677,57,2.26777
ENSG00000178974,FBXO34,11,-2.0652,49,2.06523
ENSG00000126777,KTN1,98,-0.6998,160,0.69982
ENSG00000070367,EXOC5,272,2.57800,45,-2.5780
ENSG00000053770,AP5M1,11,-2.0896,50,2.08964
ENSG00000139977,NAA30,11,-1.3982,31,1.39825
ENSG00000131966,ACTR10,90,-0.2928,110,0.29285
ENSG00000100567,PSMA3,11,-1.9263,45,1.92637
ENSG00000032219,ARID4A,11,-1.8900,44,1.89006
ENSG00000100592,DAAM1,12,-1.7908,41,1.79087
ENSG00000139970,RTN1,223,-2.2275,1048,2.22757
ENSG00000100612,DHRS7,11,-2.1372,52,2.13729
ENSG00000100614,PPM1A,583,2.60260,96,-2.6026
ENSG00000100644,HIF1A,13,-2.5264,75,2.52647
ENSG00000139973,SYT16,11,-1.9860,47,1.98601
ENSG00000154001,PPP2R5E,11,-2.1136,51,2.11362
ENSG00000100714,MTHFD1,11,-1.4020,31,1.40203
ENSG00000179841,AKAP5,11,-2.2936,58,2.29366
ENSG00000126803,HSPA2,11,-2.7851,82,2.78511
ENSG00000070182,SPTB,11,-1.7321,39,1.73213
ENSG00000258289,CHURC1,27,-1.4501,74,1.45013
ENSG00000139998,RAB15,11,-2.4725,66,2.47256
ENSG00000125952,MAX,11,-2.0457,49,2.04575
ENSG00000100554,ATP6V1D,11,-3.7954,165,3.79544
ENSG00000134001,EIF2S1,11,-1.5522,34,1.55229
ENSG00000198133,TMEM229B,11,-1.2357,28,1.23575
ENSG00000054690,PLEKHH1,12,-2.1013,52,2.10138
ENSG00000100568,VTI1B,11,-3.5334,138,3.53342
ENSG00000072042,RDH11,11,-2.7190,78,2.71903
ENSG00000185650,ZFP36L1,846,3.33527,83,-3.3352
ENSG00000072110,ACTN1,369,2.77081,54,-2.7708
ENSG00000100626,GALNT16,287,2.98833,36,-2.9883
ENSG00000100632,ERH,235,1.19914,102,-1.1991
ENSG00000100650,SRSF5,11,-3.7295,158,3.72958
ENSG00000133983,COX16,12,-3.0983,106,3.09831
ENSG00000133985,TTC9,11,-1.5892,35,1.58922
ENSG00000006432,MAP3K9,11,-1.5963,36,1.59630
ENSG00000100731,PCNX1,11,-1.3088,29,1.30889
ENSG00000197555,SIPA1L1,11,-2.3062,58,2.30621
ENSG00000119707,RBM25,152,0.31827,122,-0.3182
ENSG00000080815,PSEN1,11,-2.3255,59,2.32552
ENSG00000119661,DNAL1,269,2.54483,46,-2.5448
ENSG00000176903,PNMA1,122,-0.3882,160,0.38825
ENSG00000119711,ALDH6A1,93,0.46689,67,-0.4668
ENSG00000119655,NPC2,263,1.16254,117,-1.1625
ENSG00000119682,AREL1,11,-1.0464,24,1.04645
ENSG00000119596,YLPM1,123,1.64401,39,-1.6440
ENSG00000198208,RPS6KL1,182,2.60458,30,-2.6045
ENSG00000119640,ACYP1,36,-0.4573,50,0.45736
ENSG00000170348,TMED10,365,1.68030,114,-1.6803
ENSG00000133935,ERG28,11,-2.1828,54,2.18280
ENSG00000198894,CIPC,11,-2.3899,62,2.38999
ENSG00000100591,AHSA1,224,1.47067,81,-1.4706
ENSG00000100596,SPTLC2,11,-2.0024,47,2.00240
ENSG00000119705,SLIRP,11,-4.3531,245,4.35319
ENSG00000100603,SNW1,86,1.17936,37,-1.1793
ENSG00000021645,NRXN3,51,-1.3786,132,1.37865
ENSG00000165417,GTF2A1,11,-1.3447,30,1.34470
ENSG00000071537,SEL1L,11,-2.5093,67,2.50932
ENSG00000100764,PSMC1,240,1.37521,92,-1.3752
ENSG00000198668,CALM1,997,-1.0321,2040,1.03218
ENSG00000165914,TTC7B,11,-2.5535,70,2.55357
ENSG00000183648,NDUFB1,316,-0.5426,460,0.54260
ENSG00000100600,LGMN,176,1.01615,87,-1.0161
ENSG00000100604,CHGA,362,1.37513,139,-1.3751
ENSG00000100605,ITPK1,61,-1.5306,177,1.53066
ENSG00000165943,MOAP1,11,-4.7352,318,4.73521
ENSG00000089737,DDX24,132,-0.9338,252,0.93387
ENSG00000165949,IFI27,1439,3.50527,126,-3.5052
ENSG00000119632,IFI27L2,209,0.33084,166,-0.3308
ENSG00000119698,PPP4R4,11,-1.4230,31,1.42309
ENSG00000100697,DICER1,11,-1.6558,37,1.65581
ENSG00000182512,GLRX5,38,-1.3016,95,1.30169
ENSG00000250366,TUNAR,11,-1.3911,31,1.39118
ENSG00000227051,C14orf132,132,0.00303,132,-0.0030
ENSG00000100744,GSKIP,11,-2.1624,53,2.16249
ENSG00000090060,PAPOLA,520,3.06674,62,-3.0667
ENSG00000183576,SETD3,11,-2.5213,68,2.52132
ENSG00000036530,CYP46A1,24,-2.1902,112,2.19020
ENSG00000196405,EVL,11,-4.5522,280,4.55227
ENSG00000100811,YY1,220,1.38708,84,-1.3870
ENSG00000197119,SLC25A29,59,0.24537,49,-0.2453
ENSG00000140105,WARS,362,2.31652,72,-2.3165
ENSG00000183092,BEGAIN,279,2.82270,39,-2.8227
ENSG00000214548,MEG3,147,-1.9872,585,1.98725
ENSG00000078304,PPP2R5C,205,0.29943,167,-0.2994
ENSG00000197102,DYNC1H1,11,-4.9015,356,4.90157
ENSG00000080824,HSP90AA1,227,-3.4281,2444,3.42818
ENSG00000100865,CINP,11,-1.8017,41,1.80172
ENSG00000196663,TECPR2,11,-2.0157,48,2.01571
ENSG00000156381,ANKRD9,11,-2.1644,53,2.16445
ENSG00000198752,CDC42BPB,11,-2.8562,86,2.85629
ENSG00000100664,EIF5,11,-4.2653,229,4.26533
ENSG00000075413,MARK3,13,-2.1379,58,2.13794
ENSG00000166165,CKB,797,-0.9431,1533,0.94317
ENSG00000166170,BAG5,11,-0.8181,21,0.81810
ENSG00000126214,KLC1,1050,0.76163,619,-0.7616
ENSG00000256053,COA8,64,0.13018,58,-0.1301
ENSG00000100711,ZFYVE21,174,1.94425,45,-1.9442
ENSG00000156411,ATP5MPL,11,-5.4678,527,5.46787
ENSG00000258986,TMEM179,11,-1.9695,46,1.96951
ENSG00000203485,INF2,323,1.46389,117,-1.4638
ENSG00000184990,SIVA1,373,2.53542,64,-2.5354
ENSG00000142208,AKT1,11,-2.2866,58,2.28665
ENSG00000099814,CEP170B,103,-0.1383,113,0.13835
ENSG00000185567,AHNAK2,11,-1.9885,47,1.98853
ENSG00000183828,NUDT14,355,2.71357,54,-2.7135
ENSG00000185024,BRF1,155,2.41206,29,-2.4120
ENSG00000184887,BTBD6,12,-2.7246,81,2.72463
ENSG00000179364,PACS2,12,-3.5989,145,3.59898
ENSG00000182979,MTA1,220,2.23685,46,-2.2368
ENSG00000182809,CRIP2,881,2.09805,205,-2.0980
ENSG00000184986,TMEM121,105,1.82239,29,-1.8223
ENSG00000274253,AC138649.1,11,-1.7558,40,1.75584
ENSG00000170113,NIPA1,349,1.99899,87,-1.9989
ENSG00000273749,CYFIP1,125,0.99764,62,-0.9976
ENSG00000182636,NDN,73,-0.8243,130,0.82430
ENSG00000128739,SNRPN,285,-1.4588,784,1.45883
ENSG00000224078,SNHG14,11,-4.9428,367,4.94288
ENSG00000114062,UBE3A,11,-2.5320,69,2.53206
ENSG00000166206,GABRB3,189,0.48066,135,-0.4806
ENSG00000186297,GABRA5,132,-0.0576,137,0.05767
ENSG00000128731,HERC2,11,-2.4101,63,2.41015
ENSG00000034053,APBA2,11,-3.9363,182,3.93635
ENSG00000104059,FAM189A1,140,2.50041,24,-2.5004
ENSG00000104067,TJP1,1076,3.93775,70,-3.9377
ENSG00000169926,KLF13,11,-2.2745,57,2.27456
ENSG00000166922,SCG5,100,-1.8187,353,1.81879
ENSG00000134153,EMC7,409,2.70336,62,-2.7033
ENSG00000128463,EMC4,392,1.42355,146,-1.4235
ENSG00000182117,NOP10,258,1.79341,74,-1.7934
