Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000110429,FBXO3,59,-0.0426,61,0.04265
ENSG00000135363,LMO2,47,0.97549,24,-0.9754
ENSG00000135387,CAPRIN1,86,-0.2052,99,0.20521
ENSG00000135372,NAT10,0,-3.9563,14,3.95639
ENSG00000121691,CAT,16,-0.4013,22,0.40134
ENSG00000149089,APIP,34,1.02454,16,-1.0245
ENSG00000110435,PDHX,30,-0.7554,51,0.75546
ENSG00000110436,SLC1A2,410,-1.1009,881,1.10094
ENSG00000149090,PAMR1,24,0.13332,22,-0.1333
ENSG00000179431,FJX1,31,0.93460,16,-0.9346
ENSG00000166326,TRIM44,170,0.85535,93,-0.8553
ENSG00000110442,COMMD9,28,-1.0633,59,1.06332
ENSG00000166352,C11orf74,9,-1.2205,21,1.22057
ENSG00000148948,LRRC4C,27,-0.3955,35,0.39556
ENSG00000166181,API5,40,-0.6520,64,0.65203
ENSG00000052841,TTC17,27,0.84243,15,-0.8424
ENSG00000149084,HSD17B12,52,-0.5505,77,0.55054
ENSG00000187479,C11orf96,136,1.90760,36,-1.9076
ENSG00000151348,EXT2,42,0.66579,26,-0.6657
ENSG00000085117,CD82,14,-0.4660,19,0.46601
ENSG00000175274,TP53I11,71,0.41052,53,-0.4105
ENSG00000019505,SYT13,139,-0.1796,157,0.17969
ENSG00000175264,CHST1,50,-1.7862,174,1.78626
ENSG00000121671,CRY2,72,-0.0558,75,0.05582
ENSG00000121653,MAPK8IP1,147,-0.7805,253,0.78058
ENSG00000121680,PEX16,18,-1.2298,44,1.22987
ENSG00000149091,DGKZ,119,-1.1336,261,1.13367
ENSG00000110497,AMBRA1,1,-3.5171,19,3.51713
ENSG00000175224,ATG13,34,-0.9700,67,0.97003
ENSG00000175220,ARHGAP1,24,-1.0204,50,1.02040
ENSG00000175216,CKAP5,98,0.47320,70,-0.4732
ENSG00000134569,LRP4,15,-0.7559,25,0.75594
ENSG00000149179,C11orf49,27,-1.5307,78,1.53077
ENSG00000149182,ARFGAP2,55,-0.6055,84,0.60559
ENSG00000134575,ACP2,69,0.88385,37,-0.8838
ENSG00000110514,MADD,107,-0.0947,114,0.09473
ENSG00000165915,SLC39A13,4,-1.9450,19,1.94505
ENSG00000165916,PSMC3,202,0.39221,154,-0.3922
ENSG00000149187,CELF1,46,-1.0245,94,1.02455
ENSG00000213619,NDUFS3,110,-0.2751,133,0.27519
ENSG00000110536,PTPMT1,20,-1.0880,44,1.08806
ENSG00000123444,KBTBD4,0,-4.3668,16,4.36681
ENSG00000172247,C1QTNF4,104,-1.3487,267,1.34872
ENSG00000109919,MTCH2,78,0.45117,57,-0.4511
ENSG00000109920,FNBP4,25,0.60286,16,-0.6028
ENSG00000149177,PTPRJ,40,0.50990,28,-0.5099
ENSG00000149115,TNKS1BP1,13,0.12288,12,-0.1228
ENSG00000149136,SSRP1,35,-0.4227,48,0.42270
ENSG00000186907,RTN4RL2,6,-3.5495,74,3.54952
ENSG00000134809,TIMM10,66,-0.0814,70,0.08144
ENSG00000156587,UBE2L6,97,1.40647,36,-1.4064
ENSG00000149131,SERPING1,158,2.96892,20,-2.9689
ENSG00000166793,YPEL4,13,-1.1322,29,1.13221
ENSG00000156599,ZDHHC5,18,-0.2539,21,0.25394
ENSG00000156603,MED19,55,0.59413,36,-0.5941
ENSG00000213593,TMX2,61,-0.3388,77,0.33889
ENSG00000211450,SELENOH,163,-0.7091,266,0.70911
ENSG00000198561,CTNND1,23,-0.2594,28,0.25947
ENSG00000186660,ZFP91,87,0.71928,53,-0.7192
ENSG00000110042,DTX4,28,0.60079,19,-0.6007
ENSG00000110048,OSBP,53,0.55661,36,-0.5566
ENSG00000166900,STX3,37,1.39832,14,-1.3983
ENSG00000166902,MRPL16,23,-0.5063,33,0.50630
ENSG00000110107,PRPF19,127,0.26115,106,-0.2611
ENSG00000110108,TMEM109,43,1.01182,21,-1.0118
ENSG00000006118,TMEM132A,153,0.00221,153,-0.0022
ENSG00000167987,VPS37C,0,-4.3881,17,4.38813
ENSG00000167986,DDB1,87,-0.5205,124,0.52058
ENSG00000149476,TKFC,25,0.12975,23,-0.1297
ENSG00000162144,CYB561A3,31,1.22135,13,-1.2213
ENSG00000149532,CPSF7,31,-0.2349,37,0.23490
ENSG00000167985,SDHAF2,75,1.49550,26,-1.4955
ENSG00000011347,SYT7,40,-1.8416,145,1.84166
ENSG00000134780,DAGLA,12,-1.7485,41,1.74856
ENSG00000124920,MYRF,9,-2.7218,61,2.72188
ENSG00000134825,TMEM258,177,0.08385,167,-0.0838
ENSG00000168496,FEN1,3,-1.7922,13,1.79221
ENSG00000134824,FADS2,97,-0.0640,101,0.06406
ENSG00000149485,FADS1,115,1.25518,48,-1.2551
ENSG00000221968,FADS3,22,-0.9108,41,0.91083
ENSG00000167996,FTH1,2988,-0.4174,3991,0.41741
ENSG00000162174,ASRGL1,62,-0.3614,79,0.36146
ENSG00000124942,AHNAK,162,1.65771,51,-1.6577
ENSG00000254772,EEF1G,438,0.45355,320,-0.4535
ENSG00000149489,ROM1,10,-0.4594,14,0.45941
ENSG00000149541,B3GAT3,35,-0.9725,69,0.97254
ENSG00000089597,GANAB,56,0.25447,47,-0.2544
ENSG00000185085,INTS5,31,1.04802,15,-1.0480
ENSG00000214756,CSKMT,16,-1.0441,33,1.04410
ENSG00000204922,UQCC3,66,0.73758,39,-0.7375
ENSG00000162191,UBXN1,43,-0.5872,65,0.58721
ENSG00000168000,BSCL2,519,0.39274,395,-0.3927
ENSG00000162188,GNG3,417,-0.2100,483,0.21001
ENSG00000214753,HNRNPUL2,69,-0.1520,77,0.15200
ENSG00000162222,TTC9C,7,-1.8054,25,1.80541
ENSG00000168002,POLR2G,79,0.11178,73,-0.1117
ENSG00000168569,TMEM223,0,-4.0183,14,4.01837
ENSG00000185475,TMEM179B,33,0.93887,17,-0.9388
ENSG00000162231,NXF1,9,-0.6674,15,0.66746
ENSG00000162236,STX5,8,-1.6567,27,1.65676
ENSG00000133316,WDR74,35,0.20014,31,-0.2001
ENSG00000255717,SNHG1,30,1.07556,14,-1.0755
ENSG00000168003,SLC3A2,41,-0.8008,72,0.80084
ENSG00000168539,CHRM1,24,-1.8323,87,1.83233
ENSG00000176485,PLAAT3,68,-0.6757,109,0.67571
ENSG00000184743,ATL3,31,0.93017,16,-0.9301
ENSG00000133318,RTN3,880,-0.3937,1156,0.39379
ENSG00000188070,C11orf95,7,-1.6094,22,1.60944
ENSG00000072518,MARK2,6,-2.6992,41,2.69927
ENSG00000176340,COX8A,745,0.29041,609,-0.2904
ENSG00000167770,OTUB1,167,-0.1499,185,0.14998
ENSG00000168439,STIP1,51,-0.2638,61,0.26389
ENSG00000149743,TRPT1,59,0.90332,32,-0.9033
ENSG00000149761,NUDT22,51,0.63077,33,-0.6307
ENSG00000110011,DNAJC4,95,1.33691,37,-1.3369
ENSG00000173511,VEGFB,135,0.07131,128,-0.0713
ENSG00000173486,FKBP2,55,0.60994,36,-0.6099
ENSG00000173457,PPP1R14B,81,0.71239,49,-0.7123
ENSG00000002330,BAD,108,-0.3291,136,0.32916
ENSG00000173264,GPR137,20,-0.9974,41,0.99744
ENSG00000182450,KCNK4,5,-1.9289,20,1.92896
ENSG00000173153,ESRRA,32,0.20624,28,-0.2062
ENSG00000173113,TRMT112,139,0.07465,132,-0.0746
ENSG00000126432,PRDX5,384,-0.0984,411,0.09843
ENSG00000162302,RPS6KA4,13,-1.4518,36,1.45187
ENSG00000110076,NRXN2,252,0.12980,230,-0.1298
ENSG00000068831,RASGRP2,3,-2.7339,21,2.73393
ENSG00000068976,PYGM,4,-2.1392,19,2.13921
ENSG00000168066,SF1,74,-0.2245,87,0.22457
ENSG00000168067,MAP4K2,27,0.21846,23,-0.2184
ENSG00000133895,MEN1,36,0.90741,19,-0.9074
ENSG00000110047,EHD1,13,-0.9172,24,0.91723
ENSG00000110046,ATG2A,21,-0.2611,25,0.26112
ENSG00000068971,PPP2R5B,58,-0.1725,66,0.17257
ENSG00000213465,ARL2,149,-0.1450,165,0.14504
ENSG00000110025,SNX15,50,0.84976,27,-0.8497
ENSG00000168061,SAC3D1,30,0.79143,17,-0.7914
ENSG00000162300,ZFPL1,35,0.35217,27,-0.3521
ENSG00000149823,VPS51,45,-1.2994,111,1.29946
ENSG00000149809,TM7SF2,129,0.44796,94,-0.4479
ENSG00000149806,FAU,874,-0.1350,959,0.13502
ENSG00000162298,SYVN1,14,-0.8506,26,0.85065
ENSG00000149792,MRPL49,25,-0.0974,26,0.09743
ENSG00000014216,CAPN1,50,0.17833,44,-0.1783
ENSG00000133884,DPF2,31,0.48490,22,-0.4849
ENSG00000245532,NEAT1,92,0.89304,49,-0.8930
ENSG00000251562,MALAT1,4035,1.61129,1320,-1.6112
ENSG00000142186,SCYL1,30,-1.2681,74,1.26817
ENSG00000168056,LTBP3,59,-0.0375,60,0.03753
ENSG00000173465,ZNRD2,44,0.65899,28,-0.6589
ENSG00000176973,FAM89B,50,-0.2392,59,0.23927
ENSG00000173442,EHBP1L1,52,0.18607,46,-0.1860
ENSG00000173327,MAP3K11,12,-0.7857,20,0.78570
ENSG00000197136,PCNX3,19,0.01887,19,-0.0188
ENSG00000173039,RELA,25,0.54310,17,-0.5431
ENSG00000172977,KAT5,9,-1.5104,27,1.51046
ENSG00000172922,RNASEH2C,46,-0.0942,49,0.09426
ENSG00000172757,CFL1,856,-0.1790,969,0.17901
ENSG00000172803,SNX32,26,0.51842,18,-0.5184
ENSG00000172732,MUS81,22,0.15087,20,-0.1508
ENSG00000172638,EFEMP2,2,-3.0320,18,3.03203
ENSG00000172500,FIBP,59,-0.7774,102,0.77745
ENSG00000175602,CCDC85B,355,-0.6878,573,0.68788
ENSG00000175573,C11orf68,33,-1.0341,68,1.03415
ENSG00000175550,DRAP1,160,0.23152,136,-0.2315
ENSG00000175467,SART1,10,-1.2097,24,1.20975
ENSG00000175376,EIF1AD,4,-1.7424,14,1.74247
ENSG00000175334,BANF1,85,-0.1589,95,0.15899
ENSG00000175229,GAL3ST3,52,1.57021,17,-1.5702
ENSG00000087365,SF3B2,84,-0.3449,106,0.34494
ENSG00000175115,PACS1,22,-0.8203,39,0.82032
ENSG00000174996,KLC2,90,-0.2604,108,0.26047
ENSG00000174903,RAB1B,126,0.11344,117,-0.1134
ENSG00000174871,CNIH2,138,-0.7127,226,0.71271
ENSG00000174851,YIF1A,53,0.68428,33,-0.6842
ENSG00000179292,TMEM151A,64,-0.5243,92,0.52430
ENSG00000174791,RIN1,0,-4.9047,13,4.90473
ENSG00000174744,BRMS1,13,-0.3345,17,0.33452
ENSG00000174684,B4GAT1,373,-0.1785,422,0.17852
ENSG00000174547,MRPL11,11,-0.8378,20,0.83786
ENSG00000174516,PELI3,31,-0.4224,41,0.42243
ENSG00000174483,BBS1,11,-1.0242,23,1.02422
ENSG00000174165,ZDHHC24,27,-0.0793,28,0.07939
ENSG00000174080,CTSF,173,0.21871,148,-0.2187
ENSG00000173992,CCS,27,0.01679,27,-0.0167
ENSG00000239306,RBM14,16,-0.6584,25,0.65842
ENSG00000173933,RBM4,39,-0.5997,59,0.59971
ENSG00000173914,RBM4B,18,0.13025,17,-0.1302
ENSG00000173898,SPTBN2,47,-1.7783,161,1.77836
ENSG00000173599,PC,61,0.57159,41,-0.5715
ENSG00000173621,LRFN4,57,0.46471,41,-0.4647
ENSG00000173227,SYT12,44,0.02545,43,-0.0254
ENSG00000173120,KDM2A,54,0.93208,28,-0.9320
ENSG00000173020,GRK2,36,-1.7781,125,1.77816
ENSG00000172932,ANKRD13D,56,0.26997,46,-0.2699
ENSG00000175482,POLD4,42,0.78722,24,-0.7872
ENSG00000172531,PPP1CA,111,0.38020,85,-0.3802
ENSG00000172508,CARNS1,32,-0.7711,55,0.77117
ENSG00000175634,RPS6KB2,4,-2.1559,18,2.15596
ENSG00000172725,CORO1B,39,1.22630,16,-1.2263
ENSG00000172663,TMEM134,12,-1.1652,28,1.16527
ENSG00000110711,AIP,22,-1.2389,52,1.23890
ENSG00000110697,PITPNM1,56,0.05982,54,-0.0598
ENSG00000167797,CDK2AP2,39,0.02565,38,-0.0256
ENSG00000084207,GSTP1,310,0.51846,216,-0.5184
ENSG00000167792,NDUFV1,193,-0.1186,210,0.11865
ENSG00000110717,NDUFS8,291,0.52551,202,-0.5255
ENSG00000110721,CHKA,21,-0.1871,24,0.18719
ENSG00000110066,KMT5B,47,1.42770,17,-1.4277
ENSG00000171067,C11orf24,5,-1.4569,14,1.45696
ENSG00000110075,PPP6R3,5,-2.0548,24,2.05480
ENSG00000110090,CPT1A,25,0.30847,20,-0.3084
ENSG00000197345,MRPL21,75,0.33313,59,-0.3331
ENSG00000132740,IGHMBP2,11,-0.1767,13,0.17671
ENSG00000110092,CCND1,67,1.81541,19,-1.8154
ENSG00000131626,PPFIA1,23,0.28533,19,-0.2853
ENSG00000085733,CTTN,101,0.60598,66,-0.6059
ENSG00000162105,SHANK2,26,-1.0875,55,1.08750
ENSG00000172893,DHCR7,40,-0.2309,48,0.23099
ENSG00000137522,RNF121,13,-1.0226,28,1.02269
ENSG00000137497,NUMA1,56,-0.0983,60,0.09835
ENSG00000149357,LAMTOR1,98,-0.5776,146,0.57761
ENSG00000110200,ANAPC15,39,-0.4638,54,0.46387
ENSG00000165458,INPPL1,5,-1.6253,18,1.62539
ENSG00000162129,CLPB,52,0.63524,33,-0.6352
ENSG00000186642,PDE2A,65,-1.4724,181,1.47242
ENSG00000186635,ARAP1,30,0.76584,17,-0.7658
ENSG00000214530,STARD10,66,0.99401,33,-0.9940
ENSG00000168010,ATG16L2,12,-0.1279,13,0.12795
ENSG00000137478,FCHSD2,41,0.72174,25,-0.7217
ENSG00000110237,ARHGEF17,38,0.09875,35,-0.0987
ENSG00000054965,FAM168A,88,-0.0017,88,0.00173
ENSG00000021300,PLEKHB1,188,-0.8076,329,0.80764
ENSG00000175582,RAB6A,187,-0.3219,234,0.32196
ENSG00000175581,MRPL48,17,-0.6677,28,0.66771
ENSG00000181924,COA4,31,0.11968,28,-0.1196
ENSG00000175575,PAAF1,31,-0.2969,39,0.29698
ENSG00000214517,PPME1,116,0.44969,84,-0.4496
ENSG00000165434,PGM2L1,168,-0.6402,262,0.64021
ENSG00000118363,SPCS2,179,0.72183,108,-0.7218
ENSG00000137491,SLCO2B1,49,0.84335,27,-0.8433
ENSG00000137486,ARRB1,108,0.19262,94,-0.1926
ENSG00000149273,RPS3,756,0.69505,466,-0.6950
ENSG00000149243,KLHL35,0,-3.9885,14,3.98857
ENSG00000158555,GDPD5,0,-4.1350,13,4.13500
ENSG00000171533,MAP6,61,-0.5320,89,0.53205
ENSG00000062282,DGAT2,4,-1.8550,15,1.85502
ENSG00000198382,UVRAG,29,1.01606,14,-1.0160
ENSG00000137492,THAP12,9,-1.5187,28,1.51873
ENSG00000255135,AP002360.1,19,-0.1887,22,0.18874
ENSG00000078124,ACER3,23,-0.4101,31,0.41013
ENSG00000149260,CAPN5,1,-4.3092,26,4.30929
ENSG00000149269,PAK1,70,-1.9133,264,1.91338
ENSG00000074201,CLNS1A,146,0.97790,74,-0.9779
ENSG00000048649,RSF1,36,-1.0405,76,1.04050
ENSG00000087884,AAMDC,14,-0.2384,17,0.23843
ENSG00000151366,NDUFC2,230,-0.4516,314,0.45168
ENSG00000159063,ALG8,14,-0.2820,18,0.28206
ENSG00000149256,TENM4,8,-1.3842,23,1.38421
ENSG00000182103,FAM181B,14,-1.1541,32,1.15419
ENSG00000137509,PRCP,16,-1.1018,34,1.10181
ENSG00000137502,RAB30,55,0.94484,29,-0.9448
ENSG00000165494,PCF11,29,0.42873,21,-0.4287
ENSG00000137494,ANKRD42,10,-0.9568,21,0.95686
ENSG00000137500,CCDC90B,78,0.74469,46,-0.7446
ENSG00000150672,DLG2,97,-0.3848,127,0.38487
ENSG00000171204,TMEM126B,30,-1.1918,68,1.19180
ENSG00000171202,TMEM126A,24,-1.2615,59,1.26154
ENSG00000137504,CREBZF,10,-0.9463,19,0.94630
ENSG00000137501,SYTL2,69,0.36911,53,-0.3691
ENSG00000073921,PICALM,92,0.45795,66,-0.4579
ENSG00000074266,EED,18,0.36601,14,-0.3660
ENSG00000149196,HIKESHI,50,-0.2409,59,0.24090
ENSG00000151376,ME3,50,-0.1483,55,0.14832
ENSG00000166575,TMEM135,4,-1.9181,15,1.91818
ENSG00000109861,CTSC,45,1.56722,15,-1.5672
ENSG00000168959,GRM5,35,-0.9501,68,0.95019
ENSG00000110172,CHORDC1,23,-0.4255,32,0.42558
ENSG00000165323,FAT3,0,-5.6476,28,5.64766
ENSG00000180773,SLC36A4,39,0.79819,22,-0.7981
ENSG00000166012,TAF1D,46,-0.8071,80,0.80718
ENSG00000123901,GPR83,44,1.09117,21,-1.0911
ENSG00000166025,AMOTL1,70,1.65310,22,-1.6531
ENSG00000150316,CWC15,128,0.35238,100,-0.3523
ENSG00000263465,SRSF8,52,-0.2904,63,0.29047
ENSG00000149218,ENDOD1,53,0.13758,48,-0.1375
ENSG00000149212,SESN3,109,0.23173,93,-0.2317
ENSG00000166037,CEP57,28,0.32905,22,-0.3290
ENSG00000087053,MTMR2,82,1.63906,26,-1.6390
ENSG00000149231,CCDC82,45,0.47442,32,-0.4744
ENSG00000149972,CNTN5,2,-4.0076,43,4.00765
ENSG00000110318,CEP126,36,-0.2705,44,0.27050
ENSG00000110330,BIRC2,115,1.34314,45,-1.3431
ENSG00000152558,TMEM123,107,1.76901,31,-1.7690
ENSG00000137692,DCUN1D5,19,-0.9450,37,0.94509
ENSG00000187240,DYNC2H1,29,1.25019,12,-1.2501
ENSG00000152578,GRIA4,115,0.17607,102,-0.1760
ENSG00000170903,MSANTD4,57,1.44666,21,-1.4466
ENSG00000149313,AASDHPPT,62,-0.8199,110,0.81992
ENSG00000152402,GUCY1A2,22,-0.5408,33,0.54086
ENSG00000152404,CWF19L2,33,0.41781,24,-0.4178
ENSG00000110675,ELMOD1,130,0.10109,121,-0.1010
ENSG00000166266,CUL5,60,0.48007,43,-0.4800
ENSG00000075239,ACAT1,33,-0.8456,60,0.84560
ENSG00000149311,ATM,10,-0.7865,18,0.78653
ENSG00000178105,DDX10,36,0.54050,25,-0.5405
ENSG00000185742,C11orf87,74,-0.1056,80,0.10563
ENSG00000137710,RDX,114,0.40946,86,-0.4094
ENSG00000137714,FDX1,34,0.29554,28,-0.2955
ENSG00000137727,ARHGAP20,11,-0.8620,21,0.86202
ENSG00000170145,SIK2,29,-0.2578,35,0.25780
ENSG00000086848,ALG9,19,-0.0075,19,0.00751
ENSG00000137720,C11orf1,17,-0.7186,28,0.71865
ENSG00000109846,CRYAB,516,0.08619,486,-0.0861
ENSG00000170276,HSPB2,32,1.00144,16,-1.0014
ENSG00000150764,DIXDC1,66,0.52682,46,-0.5268
ENSG00000150768,DLAT,72,0.97187,36,-0.9718
ENSG00000150776,NKAPD1,57,1.28093,23,-1.2809
ENSG00000150779,TIMM8B,109,-0.0658,114,0.06588
ENSG00000204370,SDHD,68,0.33884,54,-0.3388
ENSG00000150787,PTS,44,-0.8310,79,0.83108
ENSG00000250303,LINC02762,40,0.31535,32,-0.3153
ENSG00000149294,NCAM1,344,-0.0113,347,0.01138
ENSG00000109906,ZBTB16,16,-1.2370,38,1.23702
ENSG00000076043,REXO2,79,1.73348,23,-1.7334
ENSG00000182985,CADM1,118,0.04917,114,-0.0491
ENSG00000109917,ZPR1,71,1.21016,30,-1.2101
ENSG00000160584,SIK3,99,0.39846,75,-0.3984
ENSG00000168092,PAFAH1B2,158,0.32063,126,-0.3206
ENSG00000149577,SIDT2,24,-0.1079,26,0.10796
ENSG00000149591,TAGLN,186,2.42427,34,-2.4242
ENSG00000160613,PCSK7,24,0.16448,22,-0.1644
ENSG00000186318,BACE1,91,0.18795,80,-0.1879
ENSG00000137726,FXYD6,710,0.26414,591,-0.2641
ENSG00000177098,SCN4B,15,-1.0021,31,1.00211
ENSG00000149575,SCN2B,123,0.37062,95,-0.3706
ENSG00000110344,UBE4A,14,-1.6108,43,1.61085
ENSG00000167283,ATP5MG,586,0.28126,482,-0.2812
ENSG00000118058,KMT2A,148,1.50176,52,-1.5017
ENSG00000149582,TMEM25,76,0.42275,57,-0.4227
ENSG00000118096,IFT46,28,0.52600,19,-0.5260
ENSG00000095139,ARCN1,70,0.73441,42,-0.7344
ENSG00000019144,PHLDB1,46,0.30618,37,-0.3061
ENSG00000110367,DDX6,79,-0.6212,122,0.62123
ENSG00000278376,AP004609.3,21,0.28874,17,-0.2887
ENSG00000118181,RPS25,1177,0.34091,929,-0.3409
ENSG00000196655,TRAPPC4,68,0.47503,49,-0.4750
ENSG00000149428,HYOU1,38,-0.6540,61,0.65402
ENSG00000160695,VPS11,10,-1.6799,32,1.67996
ENSG00000188486,H2AFX,9,-1.7776,33,1.77760
ENSG00000172269,DPAGT1,29,1.11927,13,-1.1192
ENSG00000172375,C2CD2L,34,-1.1066,74,1.10669
ENSG00000110395,CBL,30,0.53930,20,-0.5393
ENSG00000076706,MCAM,32,0.56144,21,-0.5614
ENSG00000173456,RNF26,10,-1.0324,21,1.03249
ENSG00000036672,USP2,8,-1.1598,17,1.15980
ENSG00000154096,THY1,963,-0.0531,999,0.05314
ENSG00000110400,NECTIN1,12,-1.9550,47,1.95504
ENSG00000184232,OAF,29,0.03798,28,-0.0379
ENSG00000181264,TLCD5,16,0.12165,15,-0.1216
ENSG00000196914,ARHGEF12,33,-1.5807,99,1.58074
ENSG00000109929,SC5D,98,0.13458,89,-0.1345
ENSG00000137642,SORL1,135,-0.2037,155,0.20374
ENSG00000255248,MIR100HG,42,-0.4880,59,0.48801
ENSG00000109971,HSPA8,883,0.10137,823,-0.1013
ENSG00000023171,GRAMD1B,46,-0.3516,58,0.35168
ENSG00000166257,SCN3B,271,-0.5899,408,0.58994
ENSG00000110002,VWA5A,25,0.01756,25,-0.0175
ENSG00000154144,TBRG1,43,-0.2345,51,0.23452
ENSG00000110013,SIAE,43,0.89546,23,-0.8954
ENSG00000064199,SPA17,46,1.41189,17,-1.4118
ENSG00000154146,NRGN,940,-0.4546,1288,0.45465
ENSG00000165478,HEPACAM,63,-0.5608,93,0.56085
ENSG00000165495,PKNOX2,9,-0.8601,17,0.86018
ENSG00000149557,FEZ1,186,-0.4930,262,0.49307
ENSG00000149547,EI24,70,0.03037,68,-0.0303
ENSG00000134910,STT3A,32,0.43713,24,-0.4371
ENSG00000109832,DDX25,8,-1.6790,28,1.67903
ENSG00000165526,RPUSD4,24,0.83324,13,-0.8332
ENSG00000197798,FAM118B,14,0.02311,14,-0.0231
ENSG00000182934,SRPRA,15,-0.7741,26,0.77416
ENSG00000110074,FOXRED1,22,-0.3163,27,0.31634
ENSG00000110080,ST3GAL4,0,-4.8913,15,4.89136
ENSG00000149571,KIRREL3,42,0.23295,36,-0.2329
ENSG00000134909,ARHGAP32,60,0.03007,59,-0.0300
ENSG00000084234,APLP2,489,0.66268,309,-0.6626
ENSG00000196323,ZBTB44,43,-0.1746,49,0.17462
ENSG00000134917,ADAMTS8,0,-4.9668,27,4.96682
ENSG00000255455,AP003486.1,1,-3.5393,13,3.53937
ENSG00000120451,SNX19,12,-1.0843,25,1.08434
ENSG00000182667,NTM,209,0.30649,169,-0.3064
ENSG00000183715,OPCML,129,0.35568,101,-0.3556
ENSG00000080854,IGSF9B,4,-1.8683,16,1.86835
ENSG00000166086,JAM3,81,0.95338,42,-0.9533
ENSG00000151502,VPS26B,50,-0.9380,96,0.93803
ENSG00000151500,THYN1,111,0.91700,59,-0.9170
ENSG00000151498,ACAD8,24,0.41156,18,-0.4115
ENSG00000109956,B3GAT1,83,-1.1576,185,1.15768
ENSG00000120645,IQSEC3,26,-0.8062,45,0.80628
ENSG00000073614,KDM5A,18,0.36465,14,-0.3646
ENSG00000171840,NINJ2,10,-0.7086,16,0.70866
ENSG00000060237,WNK1,104,-0.3008,128,0.30088
ENSG00000082805,ERC1,119,1.67750,37,-1.6775
ENSG00000006831,ADIPOR2,41,0.15462,37,-0.1546
ENSG00000166159,LRTM2,22,0.07846,21,-0.0784
ENSG00000151067,CACNA1C,14,-0.5656,22,0.56568
ENSG00000004478,FKBP4,67,-0.2443,79,0.24433
ENSG00000171792,RHNO1,0,-4.3198,17,4.31983
ENSG00000111218,PRMT8,25,-0.2813,30,0.28135
ENSG00000118971,CCND2,79,-0.5584,117,0.55841
ENSG00000078237,TIGAR,4,-1.6946,15,1.69465
ENSG00000047621,C12orf4,0,-4.2570,16,4.25707
ENSG00000010219,DYRK4,37,1.28265,15,-1.2826
ENSG00000139180,NDUFA9,64,-0.0629,67,0.06293
ENSG00000130035,GALNT8,82,0.62409,53,-0.6240
ENSG00000111262,KCNA1,4,-2.0534,17,2.05340
ENSG00000010278,CD9,52,-0.2169,60,0.21693
ENSG00000215039,CD27-AS1,36,-0.3777,48,0.37772
ENSG00000139190,VAMP1,99,1.90770,26,-1.9077
ENSG00000111639,MRPL51,134,-0.0684,140,0.06847
ENSG00000111640,GAPDH,2162,-0.2188,2517,0.21886
ENSG00000010295,IFFO1,27,0.40531,20,-0.4053
ENSG00000111642,CHD4,61,-0.4299,83,0.42998
ENSG00000111653,ING4,11,-1.4865,30,1.48657
ENSG00000139200,PIANP,57,-0.8524,103,0.85245
ENSG00000111652,COPS7A,32,-1.5114,93,1.51147
ENSG00000089693,MLF2,264,-0.0640,276,0.06409
ENSG00000159335,PTMS,376,-0.0559,391,0.05594
ENSG00000250510,GPR162,40,-1.4013,107,1.40130
ENSG00000111667,USP5,101,-0.0108,101,0.01080
ENSG00000111669,TPI1,752,-0.2403,888,0.24039
ENSG00000010626,LRRC23,17,-0.3384,22,0.33841
ENSG00000111674,ENO2,587,-0.0190,595,0.01902
ENSG00000111676,ATN1,85,-0.0223,86,0.02235
ENSG00000111678,C12orf57,308,0.37248,238,-0.3724
ENSG00000215021,PHB2,76,-0.2301,90,0.23017
ENSG00000126749,EMG1,27,0.75037,16,-0.7503
ENSG00000139182,CLSTN3,110,-0.3075,136,0.30753
ENSG00000139197,PEX5,60,0.20519,52,-0.2051
ENSG00000059804,SLC2A3,133,0.56029,90,-0.5602
ENSG00000065970,FOXJ2,18,0.03883,17,-0.0388
ENSG00000089818,NECAP1,80,-0.7529,135,0.75298
ENSG00000166532,RIMKLB,33,0.53577,23,-0.5357
ENSG00000003056,M6PR,43,-0.3393,55,0.33938
ENSG00000175899,A2M,177,0.55538,120,-0.5553
ENSG00000139112,GABARAPL1,300,0.13919,272,-0.1391
ENSG00000060140,STYK1,4,-1.9184,15,1.91840
ENSG00000256537,SMIM10L1,60,-0.2913,73,0.29134
ENSG00000070018,LRP6,16,0.22176,14,-0.2217
ENSG00000111261,MANSC1,69,1.52399,24,-1.5239
ENSG00000111269,CREBL2,58,0.00228,58,-0.0022
ENSG00000111276,CDKN1B,74,0.05018,71,-0.0501
ENSG00000013583,HEBP1,35,0.21592,30,-0.2159
ENSG00000084444,FAM234B,47,0.10130,44,-0.1013
ENSG00000273079,GRIN2B,36,-1.6131,111,1.61311
ENSG00000171681,ATF7IP,21,0.43406,15,-0.4340
ENSG00000246705,H2AFJ,37,1.20499,16,-1.2049
ENSG00000084463,WBP11,79,0.31482,63,-0.3148
ENSG00000111348,ARHGDIB,71,2.06630,17,-2.0663
ENSG00000151490,PTPRO,27,-0.2585,32,0.25851
ENSG00000023734,STRAP,150,-0.1304,165,0.13048
ENSG00000008394,MGST1,65,-0.3168,81,0.31680
ENSG00000048540,LMO3,76,-1.7770,261,1.77703
ENSG00000052126,PLEKHA5,30,-0.2485,36,0.24855
ENSG00000139154,AEBP2,17,-0.3474,22,0.34747
